"","Row.names","p_val","avg_logFC","pct.1","pct.2","p_val_adj","log1p_avg_cases","log1p_avg_controls"
"15578","Wnt4",0.00122481241376918,0.158988252117827,0.082,0.628,1,0.222471526719221,0.0480390170544632
"15579","Wnt5a",9.3120092741857e-20,0.00442311143383291,0.002,0.163,1.86240185483714e-16,0.00673817040212912,0
"15580","Wnt5b",NA,NA,NA,NA,NA,0,0
"15581","Wnt6",2.71738178746148e-44,-0.00846093877785624,0,0.012,5.43476357492296e-41,0,0.0132165171854272
"15582","Wnt9b",NA,NA,NA,NA,NA,0,0
"15583","Wrap53",NA,NA,NA,NA,NA,0.0641082553542454,0.0443805176522444
"15584","Wrap73",NA,NA,NA,NA,NA,0.0190740254349299,0
"15585","Wrn",NA,NA,NA,NA,NA,0.425770699816137,0.561287098616024
"15586","Wrnip1",NA,NA,NA,NA,NA,0.16319797727105,0.122125730786618
"15587","Wsb1",NA,NA,NA,NA,NA,0.482471916027885,0.261936883807708
"15588","Wsb2",NA,NA,NA,NA,NA,0.0296690928933142,0.046741844291178
"15589","Wscd1",NA,NA,NA,NA,NA,0.0151440526012034,0
"15590","Wscd2",NA,NA,NA,NA,NA,0,0.029892945329058
"15591","Wt1",NA,NA,NA,NA,NA,0,0
"15592","Wtap",NA,NA,NA,NA,NA,0.486120305621853,0.577253783633235
"15593","Wwc1",NA,NA,NA,NA,NA,0,0
"15594","Wwc2",NA,NA,NA,NA,NA,0,0
"15595","Wwc3",NA,NA,NA,NA,NA,0.0479977089364821,0
"15596","Wwp1",NA,NA,NA,NA,NA,0.114627326921654,0.0699396288417026
"15597","Wwp2",NA,NA,NA,NA,NA,0.0788286460083026,0.22426325119033
"15598","Wwtr1",NA,NA,NA,NA,NA,0.0154493028501098,0.0257374717120843
"15599","Xab2",NA,NA,NA,NA,NA,0.132714734589907,0.15525461063812
"15600","Xaf1",NA,NA,NA,NA,NA,0.049458354427876,0.159959519316648
"15601","Xbp1",NA,NA,NA,NA,NA,0.0350974977835774,0.154393876966897
"15602","Xcl1",7.8205122152979e-17,0.0892211872770152,0.254,0.314,1.56410244305958e-13,1.01687700373558,1.231478276497
"15603","Xdh",4.18700598788364e-07,0.0719271646189313,0.057,0.337,0.000837401197576727,0.129609277042647,0.17257994294561
"15604","Xiap",NA,NA,NA,NA,NA,0.190495946104303,0.251037190313235
"15605","Xirp1",NA,NA,NA,NA,NA,0,0
"15606","Xk",NA,NA,NA,NA,NA,0.0286041442485575,0
"15607","Xkr5",NA,NA,NA,NA,NA,0,0
"15608","Xkr6",NA,NA,NA,NA,NA,0,0
"15609","Xkr8",NA,NA,NA,NA,NA,0.0329042484311751,0
"15610","Xkrx",NA,NA,NA,NA,NA,0.00674425753068781,0
"15611","Xlr4a",NA,NA,NA,NA,NA,0,0
"15612","Xpa",NA,NA,NA,NA,NA,0.127034420541737,0.161087143317108
"15613","Xpc",NA,NA,NA,NA,NA,0.243155204693038,0.264089188792369
"15614","Xpnpep1",NA,NA,NA,NA,NA,0.101784570538796,0.197014551979707
"15615","Xpnpep2",NA,NA,NA,NA,NA,0,0
"15616","Xpnpep3",NA,NA,NA,NA,NA,0.0339841684075409,0.0961582339431516
"15617","Xpo1",NA,NA,NA,NA,NA,0.305546032127098,0.487022325742732
"15618","Xpo4",NA,NA,NA,NA,NA,0.174598757833795,0.16612288130243
"15619","Xpo5",NA,NA,NA,NA,NA,0.0822098789760153,0.171815683947482
"15620","Xpo6",NA,NA,NA,NA,NA,0.218419995348046,0.369682808227396
"15621","Xpo7",NA,NA,NA,NA,NA,0.269190879937593,0.352006387384246
"15622","Xpot",NA,NA,NA,NA,NA,0.0438813358170798,0.067018491468192
"15623","Xpr1",NA,NA,NA,NA,NA,0.0952175145561703,0.0649262806294184
"15624","Xrcc1",NA,NA,NA,NA,NA,0.149056335230137,0.0977227217198965
"15625","Xrcc2",NA,NA,NA,NA,NA,0.041494314245957,0.0281761160361519
"15626","Xrcc4",NA,NA,NA,NA,NA,0.0383924215206172,0
"15627","Xrcc5",NA,NA,NA,NA,NA,0.163319430252595,0.262478398765728
"15628","Xrcc6",NA,NA,NA,NA,NA,0.129575167277543,0.0754864351356031
"15629","Xrn1",NA,NA,NA,NA,NA,0.556042749723737,0.762683009663899
"15630","Xrn2",NA,NA,NA,NA,NA,1.13116178065203,1.09159319921233
"15631","Xrra1",NA,NA,NA,NA,NA,0.0102599594921201,0
"15632","Xxylt1",NA,NA,NA,NA,NA,0,0
"15633","Xylb",NA,NA,NA,NA,NA,0.0304840903449007,0.0283478549436227
"15634","Xylt1",NA,NA,NA,NA,NA,0,0
"15635","Xylt2",NA,NA,NA,NA,NA,0.145798717370788,0.298757597062016
"15636","Y-RNA.3",NA,NA,NA,NA,NA,0,0
"15637","Y-RNA.4",NA,NA,NA,NA,NA,0.00938954594927571,0
"15638","Y-RNA.5",NA,NA,NA,NA,NA,0.0129642045278851,0.0234958861605946
"15639","Yae1",NA,NA,NA,NA,NA,0.197878592064056,0.227101380156926
"15640","Yaf2",NA,NA,NA,NA,NA,0.454960251315128,0.564024792350395
"15641","Yap1",NA,NA,NA,NA,NA,0,0
"15642","Yars1",NA,NA,NA,NA,NA,0.142535053429545,0.28527264776351
"15643","Yars2",NA,NA,NA,NA,NA,0.102430501471163,0.149890576477701
"15644","Ybey",NA,NA,NA,NA,NA,0.035641238896597,0
"15645","Ybx1",NA,NA,NA,NA,NA,1.14926843742394,1.35262472864532
"15646","Ybx1-ps3",NA,NA,NA,NA,NA,0.375559094260603,0.396289052144668
"15647","Ybx2",NA,NA,NA,NA,NA,0,0
"15648","Ybx3",0.521112053039126,0.0331062854995579,0.541,0.837,1,1.2029290183045,1.35424620182556
"15649","Ydjc",NA,NA,NA,NA,NA,0.0279232171222099,0.0633311774060319
"15650","Yeats2",NA,NA,NA,NA,NA,0.0920096350255361,0.213380408891412
"15651","Yeats4",NA,NA,NA,NA,NA,0.499610573516654,0.436660175375583
"15652","Yes1",0.695131587267142,0.00640080428512521,0.002,0,1,0.00640080428512516,0
"15653","Yif1a",NA,NA,NA,NA,NA,0.250529415029967,0.254430504600998
"15654","Yipf1",NA,NA,NA,NA,NA,0.224085152884926,0.179322747581791
"15655","Yipf2",NA,NA,NA,NA,NA,0.0967727751980141,0.0957252289536314
"15656","Yipf3",NA,NA,NA,NA,NA,0.321939496891081,0.285010271076791
"15657","Yipf4",NA,NA,NA,NA,NA,0.489791597188787,0.569506475526297
"15658","Yipf5",NA,NA,NA,NA,NA,0.40761383703856,0.317491609754343
"15659","Yipf6",NA,NA,NA,NA,NA,0.166150252366765,0.17194728742446
"15660","Yju2",NA,NA,NA,NA,NA,0.170953330588193,0.17872326281899
"15661","Ykt6",NA,NA,NA,NA,NA,0.0608702889226228,0.0884997589604739
"15662","Ylpm1",NA,NA,NA,NA,NA,0.287369357181716,0.342650801904505
"15663","Yod1",NA,NA,NA,NA,NA,0.00360572936593001,0.0538646737670423
"15664","Ypel1",NA,NA,NA,NA,NA,0,0.0225175911954468
"15665","Ypel2",NA,NA,NA,NA,NA,0.00714296383597584,0.0302192572410142
"15666","Ypel3",NA,NA,NA,NA,NA,1.35905275813708,1.2755401664613
"15667","Ypel4",NA,NA,NA,NA,NA,0,0
"15668","Ypel5",NA,NA,NA,NA,NA,0.480825798438296,0.548529455891878
"15669","Yrdc",NA,NA,NA,NA,NA,0.444630944745516,0.43684286686581
"15670","Ythdc1",NA,NA,NA,NA,NA,0.782734622850385,0.990421366914588
"15671","Ythdc2",NA,NA,NA,NA,NA,0.0733255180247773,0.122264013368077
"15672","Ythdf1",NA,NA,NA,NA,NA,0.41311203241552,0.460064968676955
"15673","Ythdf2",NA,NA,NA,NA,NA,0.236360166346416,0.259243135169236
"15674","Ythdf3",NA,NA,NA,NA,NA,0.275074768948127,0.235099672178532
"15675","Ywhab",NA,NA,NA,NA,NA,1.45132098497651,1.49897702207479
"15676","Ywhae",NA,NA,NA,NA,NA,0.903101423466953,0.964302140238664
"15677","Ywhag",NA,NA,NA,NA,NA,0.22188291784581,0.285372474478247
"15678","Ywhah",NA,NA,NA,NA,NA,1.03539887193112,1.02512057965078
"15679","Ywhaq",NA,NA,NA,NA,NA,1.51557489504175,1.58831791404724
"15680","Ywhaz",NA,NA,NA,NA,NA,1.38752270713901,1.52257796771146
"15681","Yy1",NA,NA,NA,NA,NA,0.841958819545033,1.09400359262068
"15682","Zadh2",NA,NA,NA,NA,NA,0.366824226502367,0.308899949081941
"15683","Zap70",NA,NA,NA,NA,NA,0.742707343578562,1.13059559101026
"15684","Zbed3",NA,NA,NA,NA,NA,0.0220904909543344,0
"15685","Zbed4",NA,NA,NA,NA,NA,0.124777694336551,0.194854347577728
"15686","Zbed5",NA,NA,NA,NA,NA,0.802966009567359,0.596872924142143
"15687","Zbp1",NA,NA,NA,NA,NA,0.147831945656262,0.300209265746017
"15688","Zbtb1",NA,NA,NA,NA,NA,0.199020764066817,0.291216204683764
"15689","Zbtb10",NA,NA,NA,NA,NA,0.107080977233119,0.118455479286282
"15690","Zbtb11",NA,NA,NA,NA,NA,0.386233016184514,0.558596860179807
"15691","Zbtb12",NA,NA,NA,NA,NA,0.0414893900477175,0.056621385316497
"15692","Zbtb16",NA,NA,NA,NA,NA,0,0
"15693","Zbtb17",NA,NA,NA,NA,NA,0.105923773217812,0.0210310039899047
"15694","Zbtb18",NA,NA,NA,NA,NA,0.031483415377107,0
"15695","Zbtb2",NA,NA,NA,NA,NA,0.102751233505883,0.102207981853668
"15696","Zbtb20",5.30330347499109e-15,0.0273382346147731,0.157,0.826,1.06066069499822e-11,0.372180943443829,0.295057260423979
"15697","Zbtb21",NA,NA,NA,NA,NA,0.0869971171560146,0.144162254707293
"15698","Zbtb22",NA,NA,NA,NA,NA,0.0644406795098832,0.0588394998520087
"15699","Zbtb24",NA,NA,NA,NA,NA,0.090508160295582,0.19547429167476
"15700","Zbtb25",NA,NA,NA,NA,NA,0.0467169156742787,0.0889597148234449
"15701","Zbtb26",NA,NA,NA,NA,NA,0.00585546560599986,0.0196319542510846
"15702","Zbtb3",NA,NA,NA,NA,NA,0,0
"15703","Zbtb32",1.50891379015354e-36,-0.022707902503737,0.037,0.233,3.01782758030707e-33,0.094567456308635,0.195440965904538
"15704","Zbtb34",NA,NA,NA,NA,NA,0.140807747186375,0.0644131100818264
"15705","Zbtb37",NA,NA,NA,NA,NA,0.0131641284794096,0.0501605969862008
"15706","Zbtb38",NA,NA,NA,NA,NA,0.232589811269758,0.275343953554202
"15707","Zbtb39",NA,NA,NA,NA,NA,0.0126247029939534,0.0181772291786195
"15708","Zbtb4",NA,NA,NA,NA,NA,0.00442209553734732,0.0678470138424209
"15709","Zbtb40",NA,NA,NA,NA,NA,0.0483293420887306,0
"15710","Zbtb41",NA,NA,NA,NA,NA,0.0624201748894777,0.0931489668307905
"15711","Zbtb42",NA,NA,NA,NA,NA,0.00469222501968289,0.0197319004251558
"15712","Zbtb43",NA,NA,NA,NA,NA,0.0270783092227051,0.0892740548798017
"15713","Zbtb44",NA,NA,NA,NA,NA,0.133507323922095,0.361001472212556
"15714","Zbtb45",NA,NA,NA,NA,NA,0.0551264735113517,0.0404192123568776
"15715","Zbtb46",NA,NA,NA,NA,NA,0.00310007018822827,0.0568021657459516
"15716","Zbtb47",NA,NA,NA,NA,NA,0,0
"15717","Zbtb48",NA,NA,NA,NA,NA,0.0643166607503553,0.0829113776126021
"15718","Zbtb49",NA,NA,NA,NA,NA,0.0349693802804917,0.0295360430809886
"15719","Zbtb5",NA,NA,NA,NA,NA,0.0687067703501784,0.0444835370113346
"15720","Zbtb6",NA,NA,NA,NA,NA,0.0637559045765163,0.227088643334143
"15721","Zbtb7a",NA,NA,NA,NA,NA,0.542100955868632,0.766698735642561
"15722","Zbtb7b",NA,NA,NA,NA,NA,0.01766794996241,0.114380877665103
"15723","Zbtb7c",NA,NA,NA,NA,NA,0,0
"15724","Zbtb8a",NA,NA,NA,NA,NA,0.00882234249124471,0.0290708005814311
"15725","Zbtb8os",NA,NA,NA,NA,NA,0.372385016581201,0.377074181723749
"15726","Zbtb9",NA,NA,NA,NA,NA,0.0458229398382231,0.212400545416464
"15727","Zc2hc1a",NA,NA,NA,NA,NA,0.00817967919972512,0
"15728","Zc2hc1c",NA,NA,NA,NA,NA,0,0
"15729","Zc3h10",NA,NA,NA,NA,NA,0.063862573345741,0.0743532448633859
"15730","Zc3h11a",NA,NA,NA,NA,NA,0.381269828971609,0.371769562341923
"15731","Zc3h12a",NA,NA,NA,NA,NA,0.234506784663704,0.27811260187959
"15732","Zc3h12b",NA,NA,NA,NA,NA,0.00289854771305172,0
"15733","Zc3h12c",NA,NA,NA,NA,NA,0.00767014356699699,0
"15734","Zc3h12d",NA,NA,NA,NA,NA,0.0661187504490859,0.141219923285768
"15735","Zc3h13",NA,NA,NA,NA,NA,0.903474215311939,1.31327424117778
"15736","Zc3h14",NA,NA,NA,NA,NA,0.26872866018609,0.351424176928132
"15737","Zc3h15",NA,NA,NA,NA,NA,0.937663851388428,0.955639000500548
"15738","Zc3h18",NA,NA,NA,NA,NA,0.451741718980894,0.689998788434032
"15739","Zc3h3",NA,NA,NA,NA,NA,0.184613400954136,0.268418128917523
"15740","Zc3h4",NA,NA,NA,NA,NA,0.245024726819845,0.288811200238872
"15741","Zc3h6",NA,NA,NA,NA,NA,0.151206645061397,0.146335302968941
"15742","Zc3h7a",NA,NA,NA,NA,NA,0.744905474816719,0.822221852869485
"15743","Zc3h7b",NA,NA,NA,NA,NA,0.173487857394703,0.20404548555442
"15744","Zc3h8",NA,NA,NA,NA,NA,0.147305087848164,0.0970661828394461
"15745","Zc3hav1",NA,NA,NA,NA,NA,0.659582414297239,0.971407565150759
"15746","Zc3hav1l",NA,NA,NA,NA,NA,0.00259197235471224,0
"15747","Zc3hc1",NA,NA,NA,NA,NA,0.199413863340496,0.115999872879177
"15748","Zc4h2",NA,NA,NA,NA,NA,0.0293936115566354,0.0158938354049721
"15749","Zcchc12",NA,NA,NA,NA,NA,0,0
"15750","Zcchc14",NA,NA,NA,NA,NA,0,0
"15751","Zcchc17",NA,NA,NA,NA,NA,0.396304665851923,0.572232335267749
"15752","Zcchc2",NA,NA,NA,NA,NA,0.203057477158881,0.194683064885361
"15753","Zcchc24",NA,NA,NA,NA,NA,0.0110786388386862,0.0154012210830761
"15754","Zcchc3",NA,NA,NA,NA,NA,0,0
"15755","Zcchc4",NA,NA,NA,NA,NA,0.069983909312715,0.0589973373604919
"15756","Zcchc7",NA,NA,NA,NA,NA,0.614821508762099,0.589883418459957
"15757","Zcchc8",NA,NA,NA,NA,NA,0.444574129876782,0.529201998351579
"15758","Zcchc9",NA,NA,NA,NA,NA,0.477827794469414,0.320242635544345
"15759","Zcrb1",NA,NA,NA,NA,NA,0.772865187392992,0.694050550509248
"15760","Zcwpw2",NA,NA,NA,NA,NA,0,0
"15761","Zdbf2",NA,NA,NA,NA,NA,0.0121528462910451,0
"15762","Zdhhc1",9.3120092741857e-20,0.00171914608252062,0.002,0.163,1.86240185483714e-16,0.0055145718563837,0
"15763","Zdhhc12",NA,NA,NA,NA,NA,0.131987037129887,0.123546543846749
"15764","Zdhhc13",NA,NA,NA,NA,NA,0.0590136395789191,0.0401412087616834
"15765","Zdhhc14",NA,NA,NA,NA,NA,0.0867268646534154,0.176787067819545
"15766","Zdhhc15",NA,NA,NA,NA,NA,0.0177646160766029,0.0163336670601542
"15767","Zdhhc16",NA,NA,NA,NA,NA,0.184478864603658,0.358941448093561
"15768","Zdhhc17",NA,NA,NA,NA,NA,0.0757875705296613,0.0935732699011588
"15769","Zdhhc18",NA,NA,NA,NA,NA,0.350686433040006,0.688073722126485
"15770","Zdhhc2",NA,NA,NA,NA,NA,0,0
"15771","Zdhhc20",NA,NA,NA,NA,NA,0.11318739471413,0.0753624745010204
"15772","Zdhhc21",NA,NA,NA,NA,NA,0.0315434975695685,0.0635187809118724
"15773","Zdhhc23",NA,NA,NA,NA,NA,0.00294240055422031,0
"15774","Zdhhc24",NA,NA,NA,NA,NA,0.0696313384534428,0
"15775","Zdhhc3",NA,NA,NA,NA,NA,0.172865198962003,0.259039406508906
"15776","Zdhhc4",NA,NA,NA,NA,NA,0.0948361202088902,0.160052612246613
"15777","Zdhhc5",NA,NA,NA,NA,NA,0.0467698048901866,0.0609609957103814
"15778","Zdhhc6",NA,NA,NA,NA,NA,0.152328245754805,0.099233052194625
"15779","Zdhhc7",NA,NA,NA,NA,NA,0.104665353099686,0.206784154684842
"15780","Zdhhc8",NA,NA,NA,NA,NA,0.139347458664713,0.105110220832558
"15781","Zdhhc9",NA,NA,NA,NA,NA,0.0405811224878252,0.153723746099635
"15782","Zeb1",NA,NA,NA,NA,NA,0.215787961934383,0.39196956922774
"15783","Zeb2",6.60935307328766e-08,0.155453062847462,0.293,0.895,0.000132187061465753,0.752757274058362,0.565551208472424
"15784","Zer1",NA,NA,NA,NA,NA,0.17464238206261,0.190182498271021
"15785","Zfand1",NA,NA,NA,NA,NA,0.0277862925894955,0.140277552886775
"15786","Zfand2a",NA,NA,NA,NA,NA,0.0434580581652242,0.048409022115474
"15787","Zfand2b",NA,NA,NA,NA,NA,0.203266327944713,0.181019964374559
"15788","Zfand3",NA,NA,NA,NA,NA,0.278525880324596,0.46962495659035
"15789","Zfand4",NA,NA,NA,NA,NA,0.0434979529940583,0.111576646767881
"15790","Zfand5",NA,NA,NA,NA,NA,0.64695309283285,0.678209762114785
"15791","Zfand6",NA,NA,NA,NA,NA,0.758707139373031,0.991450682814621
"15792","Zfat",NA,NA,NA,NA,NA,0.0437835320924969,0.166380294320272
"15793","Zfc3h1",NA,NA,NA,NA,NA,0.493049695295311,0.970171434754143
"15794","Zfhx2",NA,NA,NA,NA,NA,0.0145805648698406,0.0144787798297867
"15795","Zfhx3",NA,NA,NA,NA,NA,0.00404984283297678,0.0956944558165715
"15796","Zfhx4",NA,NA,NA,NA,NA,0,0
"15797","Zfp1",NA,NA,NA,NA,NA,0.0178072363415727,0.0316764839267273
"15798","Zfp105",NA,NA,NA,NA,NA,0.150287210348893,0.056943390825417
"15799","Zfp106",NA,NA,NA,NA,NA,0.53801523685961,0.674241411327719
"15800","Zfp11",NA,NA,NA,NA,NA,0.0166590655649036,0.0421241517396815
"15801","Zfp110",NA,NA,NA,NA,NA,0.101057796953132,0.192192363691813
"15802","Zfp111",NA,NA,NA,NA,NA,0,0
"15803","Zfp112",NA,NA,NA,NA,NA,0.00205962733014387,0
"15804","Zfp113",NA,NA,NA,NA,NA,0.00999987568459462,0
"15805","Zfp128",NA,NA,NA,NA,NA,0.0244905698115001,0.0409470431272128
"15806","Zfp13",NA,NA,NA,NA,NA,0,0
"15807","Zfp131",NA,NA,NA,NA,NA,0.350065421668838,0.501522449627282
"15808","Zfp133",NA,NA,NA,NA,NA,0.0792241221232895,0.0652932327635643
"15809","Zfp136",NA,NA,NA,NA,NA,0.0088948194766312,0.0400582255861841
"15810","Zfp14",NA,NA,NA,NA,NA,0.0080641224685701,0
"15811","Zfp142",NA,NA,NA,NA,NA,0.0657153529928152,0.211711399118326
"15812","Zfp143",NA,NA,NA,NA,NA,0.212924114397933,0.334000951501347
"15813","Zfp148",NA,NA,NA,NA,NA,0.688057437401732,0.730318535451894
"15814","Zfp157",NA,NA,NA,NA,NA,0.0625413098895674,0.204707453378273
"15815","Zfp161",NA,NA,NA,NA,NA,0.138716753778541,0.193863247692703
"15816","Zfp169",NA,NA,NA,NA,NA,0.00920621721034694,0
"15817","Zfp17",NA,NA,NA,NA,NA,0.0149386290508202,0.0416830485833259
"15818","Zfp174",NA,NA,NA,NA,NA,0,0
"15819","Zfp18",NA,NA,NA,NA,NA,0.0479030499222475,0.0762967687626255
"15820","Zfp180",NA,NA,NA,NA,NA,0.230948144899698,0.300501950682554
"15821","Zfp182",NA,NA,NA,NA,NA,0.0759966121067228,0.0940051197113879
"15822","Zfp184",NA,NA,NA,NA,NA,0.057285751521546,0.0786609402878178
"15823","Zfp189",NA,NA,NA,NA,NA,0.0347586880354658,0.0471141434829156
"15824","Zfp2",NA,NA,NA,NA,NA,0,0
"15825","Zfp202",NA,NA,NA,NA,NA,0.00992816901632987,0
"15826","Zfp207",NA,NA,NA,NA,NA,0.540632639030382,0.70666639191396
"15827","Zfp212",NA,NA,NA,NA,NA,0.0140273275267598,0.0248464924806719
"15828","Zfp213",NA,NA,NA,NA,NA,0.00946429378991283,0
"15829","Zfp217",NA,NA,NA,NA,NA,0.0687707291342098,0.078926589383276
"15830","Zfp219",NA,NA,NA,NA,NA,0.0681557822924638,0.0566037816842745
"15831","Zfp236",NA,NA,NA,NA,NA,0.190875256212638,0.298987168246578
"15832","Zfp24",NA,NA,NA,NA,NA,0.169214962362032,0.268567949903254
"15833","Zfp248",NA,NA,NA,NA,NA,0.0199999508093437,0.0359019266235245
"15834","Zfp251",NA,NA,NA,NA,NA,0.123718501157777,0.12487317581323
"15835","Zfp26",NA,NA,NA,NA,NA,0.0444581442412962,0.0939918004333653
"15836","Zfp260.1",NA,NA,NA,NA,NA,0.162287337688951,0.294845885195508
"15837","Zfp263",NA,NA,NA,NA,NA,0.0670411339122108,0.0493032889886784
"15838","Zfp266",NA,NA,NA,NA,NA,0.134485353993309,0.100259661614202
"15839","Zfp267",NA,NA,NA,NA,NA,0.0347649324525884,0
"15840","Zfp275",NA,NA,NA,NA,NA,0.0952762947764637,0.0732568462809427
"15841","Zfp276",NA,NA,NA,NA,NA,0.0345509422392247,0.0385608601491062
"15842","Zfp277",NA,NA,NA,NA,NA,0.224741954724478,0.142416790692288
"15843","Zfp28",NA,NA,NA,NA,NA,0.00636736366952301,0
"15844","Zfp280c",NA,NA,NA,NA,NA,0.0782659342501032,0.109040077896038
"15845","Zfp280d",NA,NA,NA,NA,NA,0.319024607302656,0.413170368984368
"15846","Zfp281",NA,NA,NA,NA,NA,0.271732209117726,0.22716777838513
"15847","Zfp282",NA,NA,NA,NA,NA,0.0310670756203992,0.0922734447503085
"15848","Zfp286a",NA,NA,NA,NA,NA,0,0
"15849","Zfp287",NA,NA,NA,NA,NA,0.0282651003266051,0.0783588759887226
"15850","Zfp292",NA,NA,NA,NA,NA,1.08010588203744,1.09704757280626
"15851","Zfp296",NA,NA,NA,NA,NA,0.0155875774126173,0.0335116067947658
"15852","Zfp3",NA,NA,NA,NA,NA,0.0690586784908767,0.0612368778771219
"15853","Zfp300",NA,NA,NA,NA,NA,0,0
"15854","Zfp316",NA,NA,NA,NA,NA,0.00312818449848639,0.0335116067947658
"15855","Zfp317",NA,NA,NA,NA,NA,0.0232455550698083,0.0957676709681887
"15856","Zfp318",NA,NA,NA,NA,NA,0.200013740452763,0.119734156050061
"15857","Zfp319",NA,NA,NA,NA,NA,0.0136266038518673,0.0246829822016432
"15858","Zfp322a",NA,NA,NA,NA,NA,0.121002537927709,0.0915554708875751
"15859","Zfp324",NA,NA,NA,NA,NA,0.0205385248586789,0.0210272007307251
"15860","Zfp326",NA,NA,NA,NA,NA,0.197765734932652,0.181048052125697
"15861","Zfp329",NA,NA,NA,NA,NA,0.174989028157199,0.338754763480098
"15862","Zfp330",NA,NA,NA,NA,NA,0.373394335631092,0.457409072412269
"15863","Zfp335",NA,NA,NA,NA,NA,0.0745868745936984,0.122604309916484
"15864","Zfp346",NA,NA,NA,NA,NA,0.0474450043650584,0.0640212664269038
"15865","Zfp35",NA,NA,NA,NA,NA,0.0685357782054926,0.0721149339441898
"15866","Zfp354a",NA,NA,NA,NA,NA,0.0296757688029826,0.0976418843392232
"15867","Zfp354c",NA,NA,NA,NA,NA,0.00424743615961151,0
"15868","Zfp358",NA,NA,NA,NA,NA,0.0608214555049461,0
"15869","Zfp36",0.0178981907211213,0.0737181875283963,0.541,1,1,1.46886436106553,0.84546628543018
"15870","Zfp362",NA,NA,NA,NA,NA,0,0.0240994283206737
"15871","Zfp365",NA,NA,NA,NA,NA,0.0228703890442362,0.0510372066501468
"15872","Zfp367",NA,NA,NA,NA,NA,0.0410502337696705,0.0163336670601542
"15873","Zfp36l1",NA,NA,NA,NA,NA,1.80549234383274,1.21613772754002
"15874","Zfp36l2",NA,NA,NA,NA,NA,3.59003839932909,3.62479760937237
"15875","Zfp37",NA,NA,NA,NA,NA,0.00345708532718704,0
"15876","Zfp382",NA,NA,NA,NA,NA,0.0135040290748529,0
"15877","Zfp384",NA,NA,NA,NA,NA,0.15850099786423,0.341083948162782
"15878","Zfp385a",NA,NA,NA,NA,NA,0.00322645558191222,0
"15879","Zfp385b",NA,NA,NA,NA,NA,0,0
"15880","Zfp385c",NA,NA,NA,NA,NA,0,0
"15881","Zfp385d",NA,NA,NA,NA,NA,0,0
"15882","Zfp386",NA,NA,NA,NA,NA,0.285502758347469,0.30089917436567
"15883","Zfp39",NA,NA,NA,NA,NA,0.02319779333921,0.0163336670601542
"15884","Zfp394",NA,NA,NA,NA,NA,0.12848893358108,0.116581314810825
"15885","Zfp395",NA,NA,NA,NA,NA,0.105657326601892,0.0615058269275357
"15886","Zfp397",NA,NA,NA,NA,NA,0.174692769665448,0.282511205979914
"15887","Zfp398",NA,NA,NA,NA,NA,0.0471389162388619,0.093075799622568
"15888","Zfp40",NA,NA,NA,NA,NA,0.0292189747699673,0.0940940421595866
"15889","Zfp407",NA,NA,NA,NA,NA,0.292077438255226,0.470725717525218
"15890","Zfp41",NA,NA,NA,NA,NA,0.0632767828476893,0.0728033963337903
"15891","Zfp410",NA,NA,NA,NA,NA,0.178919814435265,0.151566179376891
"15892","Zfp414",NA,NA,NA,NA,NA,0.138116792718388,0.142043406380408
"15893","Zfp418",NA,NA,NA,NA,NA,0.00868355353454637,0
"15894","Zfp420",NA,NA,NA,NA,NA,0,0
"15895","Zfp422",NA,NA,NA,NA,NA,0.243727012365323,0.213479970420027
"15896","Zfp423",NA,NA,NA,NA,NA,0.00963147271039871,0
"15897","Zfp426",NA,NA,NA,NA,NA,0.090439270298407,0.0538849264692395
"15898","Zfp428",NA,NA,NA,NA,NA,0.0257201597932269,0
"15899","Zfp438",NA,NA,NA,NA,NA,0.024066024191724,0
"15900","Zfp444",NA,NA,NA,NA,NA,0.0884098564698785,0.0181772291786195
"15901","Zfp445",NA,NA,NA,NA,NA,0.0713710317755958,0.160394770004395
"15902","Zfp449",NA,NA,NA,NA,NA,0,0
"15903","Zfp451",NA,NA,NA,NA,NA,0.116358912948871,0.263565781419973
"15904","Zfp455",NA,NA,NA,NA,NA,0.0467830222727052,0.106718313480358
"15905","Zfp458",NA,NA,NA,NA,NA,0.0819990300337492,0.0485402454306177
"15906","Zfp46",NA,NA,NA,NA,NA,0.0308276736246549,0.0771775048382543
"15907","Zfp462",NA,NA,NA,NA,NA,0.00793811558055074,0
"15908","Zfp467",NA,NA,NA,NA,NA,0.0549905673116572,0.082917161686204
"15909","Zfp472",NA,NA,NA,NA,NA,0.0757748533983575,0.0864489080000706
"15910","Zfp496",NA,NA,NA,NA,NA,0.114380364232856,0.201126804536288
"15911","Zfp503",NA,NA,NA,NA,NA,0.0402786735862374,0
"15912","Zfp507",NA,NA,NA,NA,NA,0.1052463526102,0.235750531299666
"15913","Zfp51",NA,NA,NA,NA,NA,0.0950403670461792,0.0924062293578215
"15914","Zfp511",NA,NA,NA,NA,NA,0.281908318373293,0.307870479352609
"15915","Zfp512",NA,NA,NA,NA,NA,0.136694100589025,0.110659357709235
"15916","Zfp512b",NA,NA,NA,NA,NA,0.0516944607654498,0.0888837386156593
"15917","Zfp513",NA,NA,NA,NA,NA,0.217563964439356,0.280241426126357
"15918","Zfp516",NA,NA,NA,NA,NA,0.00556662583896128,0
"15919","Zfp518a",NA,NA,NA,NA,NA,0.222838731335866,0.468642044118375
