"","Row.names","p_val","avg_logFC","pct.1","pct.2","p_val_adj","log1p_avg_cases","log1p_avg_controls"
"13124","Slc35a1",NA,NA,NA,NA,NA,0.566173091319291,0.317973211305146
"13125","Slc35a2",NA,NA,NA,NA,NA,0.0743330456376901,0.0288121341774478
"13126","Slc35a3",NA,NA,NA,NA,NA,0.119094454782363,0.0824984848100956
"13127","Slc35a4",NA,NA,NA,NA,NA,0.29897303608808,0.198021370057284
"13128","Slc35a5",NA,NA,NA,NA,NA,0.100431330145244,0.0204299284280605
"13129","Slc35b1",NA,NA,NA,NA,NA,0.488841355254534,0.355145996933783
"13130","Slc35b2",NA,NA,NA,NA,NA,0.174832960569566,0.354216288358811
"13131","Slc35b3",NA,NA,NA,NA,NA,0.0394845797617022,0.0518831928048379
"13132","Slc35b4",NA,NA,NA,NA,NA,0.353162966584947,0.466979913164757
"13133","Slc35c1",NA,NA,NA,NA,NA,0.0252270290458926,0.0547039477369985
"13134","Slc35c2",NA,NA,NA,NA,NA,0.176711934201614,0.106370284127973
"13135","Slc35d1",NA,NA,NA,NA,NA,0.0300487149572416,0
"13136","Slc35d2",NA,NA,NA,NA,NA,0.0435875936486284,0.174923509424812
"13137","Slc35e1",NA,NA,NA,NA,NA,0.00615074665301028,0.0288121341774478
"13138","Slc35e2b",NA,NA,NA,NA,NA,0.0194303325518186,0
"13139","Slc35e3",NA,NA,NA,NA,NA,0.0597860158473676,0.0696084441904816
"13140","Slc35e4",NA,NA,NA,NA,NA,0.0925737147116059,0.107978157330512
"13141","Slc35f1",7.03463396615408e-09,-0.00626777279808951,0,0.018,1.40692679323082e-05,0,0.0177044343217419
"13142","Slc35f2",NA,NA,NA,NA,NA,0,0
"13143","Slc35f5",NA,NA,NA,NA,NA,0.1374746504285,0.153928675051629
"13144","Slc35f6",NA,NA,NA,NA,NA,0.0270316909028897,0.134923822950362
"13145","Slc35g1",NA,NA,NA,NA,NA,0,0
"13146","Slc35g2",NA,NA,NA,NA,NA,0,0
"13147","Slc35g3",NA,NA,NA,NA,NA,0,0
"13148","Slc36a1",NA,NA,NA,NA,NA,0,0
"13149","Slc36a4",NA,NA,NA,NA,NA,0.0387125823341079,0.0661734456713813
"13150","Slc37a1",NA,NA,NA,NA,NA,0,0
"13151","Slc37a2",NA,NA,NA,NA,NA,0,0
"13152","Slc37a3",NA,NA,NA,NA,NA,0.16394386782447,0.312473587766261
"13153","Slc37a4",NA,NA,NA,NA,NA,0.230572782765461,0.125147915822941
"13154","Slc38a1",NA,NA,NA,NA,NA,0.00683617508222369,0
"13155","Slc38a10",NA,NA,NA,NA,NA,0.0208779113133131,0
"13156","Slc38a11",NA,NA,NA,NA,NA,0.0130207729306833,0
"13157","Slc38a2",0.296720746649008,-0.0130398582354589,0.627,1,1,1.41592614544896,1.07492330404823
"13158","Slc38a3",NA,NA,NA,NA,NA,0,0
"13159","Slc38a4",NA,NA,NA,NA,NA,0.00737155512803338,0.0234345447908621
"13160","Slc38a5",NA,NA,NA,NA,NA,0,0
"13161","Slc38a6",NA,NA,NA,NA,NA,0.0211480617429498,0
"13162","Slc38a7",NA,NA,NA,NA,NA,0.0591923055755696,0.0866970523724848
"13163","Slc38a9",NA,NA,NA,NA,NA,0.0184959600714534,0.0304428245493591
"13164","Slc39a1",NA,NA,NA,NA,NA,0.698878951936603,0.895000728836798
"13165","Slc39a10",NA,NA,NA,NA,NA,0.265655808267001,0.413083436698576
"13166","Slc39a11",NA,NA,NA,NA,NA,0.0417305786786739,0
"13167","Slc39a13",NA,NA,NA,NA,NA,0.166509795692827,0.0803598942592478
"13168","Slc39a14",0.208330137738844,-0.00762538405501792,0.066,0.564,1,0.158868241871575,0.180864097920233
"13169","Slc39a3",NA,NA,NA,NA,NA,0.191201728695703,0.126949032460694
"13170","Slc39a4",NA,NA,NA,NA,NA,0,0
"13171","Slc39a5",NA,NA,NA,NA,NA,0,0
"13172","Slc39a6",NA,NA,NA,NA,NA,0.126206891798446,0.0669729263500755
"13173","Slc39a7",NA,NA,NA,NA,NA,0.730785811638493,0.83638539517646
"13174","Slc39a8",3.21710250327508e-27,-0.0205530595500377,0.003,0.036,6.43420500655016e-24,0.00375143744700464,0.041870503204575
"13175","Slc39a9",NA,NA,NA,NA,NA,0.12999767361501,0.210279691213128
"13176","Slc3a1",NA,NA,NA,NA,NA,0,0.0417508597764591
"13177","Slc3a2",NA,NA,NA,NA,NA,0.661214013181192,0.618102428039087
"13178","Slc41a1",NA,NA,NA,NA,NA,0.0511474996533589,0.0491511492428416
"13179","Slc41a2",NA,NA,NA,NA,NA,0,0.0389205423631852
"13180","Slc41a3",NA,NA,NA,NA,NA,0.160306479072135,0.279501118186856
"13181","Slc43a1",NA,NA,NA,NA,NA,0.0110330120250404,0
"13182","Slc43a2",NA,NA,NA,NA,NA,0.0404415509343802,0
"13183","Slc43a3",0.000176783213552355,-0.0150831241025161,0,0.055,0.353566427104711,0,0.0247589488697834
"13184","Slc44a1",0.00499975963231318,0.297543222780628,0.614,0.709,1,1.3150203904397,1.23922267402172
"13185","Slc44a2",NA,NA,NA,NA,NA,0.447126373414181,0.478201350676808
"13186","Slc44a3",NA,NA,NA,NA,NA,0,0
"13187","Slc45a3",0.0186691268429009,0.0363508074526874,0.012,0.2,1,0.038127842545598,0
"13188","Slc45a4",NA,NA,NA,NA,NA,0.0250137197826688,0.0245251584396382
"13189","Slc46a1",NA,NA,NA,NA,NA,0.00989817008547582,0.0177044343217419
"13190","Slc46a3",NA,NA,NA,NA,NA,0,0
"13191","Slc47a1",NA,NA,NA,NA,NA,0,0
"13192","Slc47a2",NA,NA,NA,NA,NA,0.00514524059155775,0
"13193","Slc48a1",NA,NA,NA,NA,NA,0.433434971381251,0.442740256206806
"13194","Slc49a3",NA,NA,NA,NA,NA,0,0.0204299284280605
"13195","Slc49a4",NA,NA,NA,NA,NA,0.351938567443608,0.369713048547459
"13196","Slc4a1",1.79349446307196e-17,0.0080127843990235,0.006,0.255,3.58698892614391e-14,0.0208448679468742,0
"13197","Slc4a10",5.81988662215255e-11,-0.000581333322475204,0,0.127,1.16397732443051e-07,0,0
"13198","Slc4a11",NA,NA,NA,NA,NA,0,0
"13199","Slc4a1ap",NA,NA,NA,NA,NA,0.11953561106664,0.117200161104165
"13200","Slc4a2",NA,NA,NA,NA,NA,0.162467918347724,0.196297497982422
"13201","Slc4a3",NA,NA,NA,NA,NA,0.0933378089967176,0.277685497623602
"13202","Slc4a4",0.566381015621949,0.00395914745441642,0.024,0.455,1,0.0594692451986272,0.0972949636893538
"13203","Slc4a7",NA,NA,NA,NA,NA,0.0717468868513214,0.356339459515478
"13204","Slc4a8",NA,NA,NA,NA,NA,0,0
"13205","Slc50a1",NA,NA,NA,NA,NA,0.334970484036245,0.206014566942955
"13206","Slc52a2",NA,NA,NA,NA,NA,0.111661409179852,0.0919803310346996
"13207","Slc52a3",NA,NA,NA,NA,NA,0,0
"13208","Slc5a5",NA,NA,NA,NA,NA,0,0
"13209","Slc5a6",NA,NA,NA,NA,NA,0.064664783903098,0
"13210","Slc5a7",NA,NA,NA,NA,NA,0,0
"13211","Slc66a1",NA,NA,NA,NA,NA,0.00623994277203802,0
"13212","Slc66a2",NA,NA,NA,NA,NA,0.278463915548258,0.242223404524938
"13213","Slc66a3",1.41725286491532e-25,0.111291441030777,0.108,0.927,2.83450572983064e-22,0.256425177548577,0.161369229196984
"13214","Slc6a12",NA,NA,NA,NA,NA,0,0
"13215","Slc6a15",NA,NA,NA,NA,NA,0,0
"13216","Slc6a17",NA,NA,NA,NA,NA,0.0268694696100175,0.080011662953596
"13217","Slc6a2",NA,NA,NA,NA,NA,0,0
"13218","Slc6a4",1.41087042570991e-09,-0.000908557767802173,0,0.109,2.82174085141983e-06,0,0
"13219","Slc6a6",NA,NA,NA,NA,NA,0.0413196799366998,0.532745022302223
"13220","Slc6a8",NA,NA,NA,NA,NA,0.160335945074842,0.25730552951888
"13221","Slc6a9",NA,NA,NA,NA,NA,0.286490108181245,0.360454084188085
"13222","Slc7a1",NA,NA,NA,NA,NA,0.0443832860491038,0.0595152233190858
"13223","Slc7a10",NA,NA,NA,NA,NA,0,0
"13224","Slc7a11",1.41087042570991e-09,-0.000460605989514659,0,0.109,2.82174085141983e-06,0,0
"13225","Slc7a15",5.26028075895561e-11,0.0795464302484106,0.075,0.255,1.05205615179112e-07,0.209757259827173,0.358198395525181
"13226","Slc7a2",0.207433479962652,-0.148144337928576,0.157,0.527,1,0.364074553997424,0.827697340885091
"13227","Slc7a3",NA,NA,NA,NA,NA,0,0.165573907405108
"13228","Slc7a5",NA,NA,NA,NA,NA,0.00786683210532562,0.0504221850143747
"13229","Slc7a6",NA,NA,NA,NA,NA,0.0585518572190351,0.0300304831951191
"13230","Slc7a6os",NA,NA,NA,NA,NA,0.302174816337106,0.237934527423059
"13231","Slc7a7",NA,NA,NA,NA,NA,0.0368146992386517,0.0300304831951191
"13232","Slc7a8",0.00645958163151009,0.042849898538709,0.027,0.2,1,0.0646093162979357,0.0229002782608778
"13233","Slc8a1",NA,NA,NA,NA,NA,0.0798072196810174,0.141229551108724
"13234","Slc8a2",NA,NA,NA,NA,NA,0.0341677042303209,0
"13235","Slc8b1",NA,NA,NA,NA,NA,0.112437985933493,0.365426969916655
"13236","Slc9a1",NA,NA,NA,NA,NA,0.161875110269599,0.221365238403358
"13237","Slc9a2",NA,NA,NA,NA,NA,0,0
"13238","Slc9a3r1",NA,NA,NA,NA,NA,0.040810534237622,0.0232994009551803
"13239","Slc9a3r2",0.00224101032461647,-0.0423268358726052,0.16,0.455,1,0.402191498073385,0.501878527702726
"13240","Slc9a5",NA,NA,NA,NA,NA,0,0
"13241","Slc9a6",NA,NA,NA,NA,NA,0.126784039414244,0.0630103085703176
"13242","Slc9a7",NA,NA,NA,NA,NA,0,0
"13243","Slc9a8",NA,NA,NA,NA,NA,0.0536035684507759,0
"13244","Slc9a9",NA,NA,NA,NA,NA,0.0212418693693894,0.0292478368471235
"13245","Slc9b1",NA,NA,NA,NA,NA,0.0462488316261758,0.0554093180451101
"13246","Slc9b2",NA,NA,NA,NA,NA,0.00905792638136223,0.117165213997041
"13247","Slco1a2",NA,NA,NA,NA,NA,0,0
"13248","Slco1a4",NA,NA,NA,NA,NA,0,0
"13249","Slco2a1",0.0245036205440771,0.000327949075573561,0,0.127,1,0,0
"13250","Slco2b1",0.0441430171424006,0.00967958109044501,0.015,0.255,1,0.0262751992388518,0.0288121341774478
"13251","Slco3a1",NA,NA,NA,NA,NA,0.772330566224149,0.93835727325934
"13252","Slco4a1",NA,NA,NA,NA,NA,0,0
"13253","Slco5a1",NA,NA,NA,NA,NA,0.00318026773647104,0
"13254","Slf1",NA,NA,NA,NA,NA,0.209384180433056,0.145934263951569
"13255","Slf2",NA,NA,NA,NA,NA,0.24382064723149,0.268518425100456
"13256","Slfn13",NA,NA,NA,NA,NA,0.0774888334423387,0.0229002782608778
"13257","Slfn2",NA,NA,NA,NA,NA,0.164351643962596,0
"13258","Slfn4",1.24849937024042e-15,0.0329517926524204,0.021,0.309,2.49699874048085e-12,0.0742131811517461,0
"13259","Slfn5",NA,NA,NA,NA,NA,1.63026574598776,1.70289724097296
"13260","Slfnl1",NA,NA,NA,NA,NA,0,0
"13261","Slirp",NA,NA,NA,NA,NA,0.333792663705955,0.370574157747019
"13262","Slit2",8.91035948857806e-16,0.00141594380799969,0.006,0.273,1.78207189771561e-12,0.00920226300881504,0
"13263","Slit3",1.74806300430561e-06,-0.421247998613474,0.087,0.364,0.00349612600861122,0.242762355482829,0.64271292591866
"13264","Slitrk1",NA,NA,NA,NA,NA,0,0
"13265","Slitrk2",NA,NA,NA,NA,NA,0,0
"13266","Slitrk5",NA,NA,NA,NA,NA,0.0357169094992775,0
"13267","Slitrk6",NA,NA,NA,NA,NA,0,0
"13268","Slk",NA,NA,NA,NA,NA,0.474468037766664,0.799516823123889
"13269","Slmap",NA,NA,NA,NA,NA,0.388392934646403,0.939572654339986
"13270","Slpi",6.06607396435427e-18,-0.00123088638303165,0,0.218,1.21321479287085e-14,0,0
"13271","Sltm",NA,NA,NA,NA,NA,0.606677598276043,0.762272406792016
"13272","Slu7",NA,NA,NA,NA,NA,0.337625979315054,0.576686575107617
"13273","Slurp2",NA,NA,NA,NA,NA,0,0
"13274","Slx1b",NA,NA,NA,NA,NA,0.237479795899047,0.381379009961487
"13275","Slx4",NA,NA,NA,NA,NA,0.0615938211762636,0.263167646493464
"13276","Slx4ip",NA,NA,NA,NA,NA,0.109605015790876,0.0393604400068097
"13277","Smad1",NA,NA,NA,NA,NA,0.321693940617186,0.393249176578889
"13278","Smad2",NA,NA,NA,NA,NA,0.315562939792615,0.216272555562683
"13279","Smad3",NA,NA,NA,NA,NA,0.0705212828606396,0.0491511492428416
"13280","Smad4",NA,NA,NA,NA,NA,0.250382462774698,0.273953336638288
"13281","Smad5",NA,NA,NA,NA,NA,0.116967111295899,0.0520145286535309
"13282","Smad7",NA,NA,NA,NA,NA,0.336367845988563,0.489201168623339
"13283","Smad9",NA,NA,NA,NA,NA,0.00844348385566513,0
"13284","Smagp",2.62925080054407e-07,-0.00567155506856987,0.226,0.855,0.000525850160108813,0.513475592552358,0.436733732949663
"13285","Smap1",NA,NA,NA,NA,NA,0.709091653689291,0.699962421408832
"13286","Smap2",NA,NA,NA,NA,NA,0.648672791877483,0.582293684571552
"13287","Smarca1",NA,NA,NA,NA,NA,0.0773067978328081,0.0618036519151486
"13288","Smarca2",NA,NA,NA,NA,NA,0.256989438675204,0.659321090413365
"13289","Smarca4",NA,NA,NA,NA,NA,0.286635003818015,0.413298941033588
"13290","Smarca5",NA,NA,NA,NA,NA,0.638317012611709,0.739419336835459
"13291","Smarcad1",NA,NA,NA,NA,NA,0.231125240058582,0.152093739678995
"13292","Smarcal1",NA,NA,NA,NA,NA,0.030409868571674,0.0288121341774478
"13293","Smarcc1",NA,NA,NA,NA,NA,0.325888241896736,0.333146235971672
"13294","Smarcc2",NA,NA,NA,NA,NA,0.422139326082302,0.870305542874256
"13295","Smarcd1",NA,NA,NA,NA,NA,0.621810645094655,0.261068675929134
"13296","Smarcd2",NA,NA,NA,NA,NA,0.216458564472585,0.470572820257461
"13297","Smarcd3",NA,NA,NA,NA,NA,0.272711891395465,0.218513113799949
"13298","Smarce1",NA,NA,NA,NA,NA,0.96063525510111,1.0127111495923
"13299","Smc1a",NA,NA,NA,NA,NA,0.929521028585886,1.19646543846297
"13300","Smc2",NA,NA,NA,NA,NA,0.262382715738911,0.433503607072505
"13301","Smc3",NA,NA,NA,NA,NA,0.764218181338883,0.626753272266068
"13302","Smc4",NA,NA,NA,NA,NA,0.426136781602395,0.601084762341135
"13303","Smc5",NA,NA,NA,NA,NA,0.349732281970839,0.541238976915891
"13304","Smc6",NA,NA,NA,NA,NA,0.918967581076202,0.96695273284333
"13305","Smchd1",NA,NA,NA,NA,NA,0.494314570833586,0.550126830345172
"13306","Smco4",NA,NA,NA,NA,NA,0.851335382797654,0.410496256398115
"13307","Smcr8",NA,NA,NA,NA,NA,0.00683617508222369,0
"13308","Smdt1",NA,NA,NA,NA,NA,0.594181172312165,0.167759930100899
"13309","Smg1",NA,NA,NA,NA,NA,0.271041558661648,0.639040513820749
"13310","Smg5",NA,NA,NA,NA,NA,0.0943323467959943,0.0750872930223849
"13311","Smg6",NA,NA,NA,NA,NA,0.208821963921498,0.0500786065477411
"13312","Smg7",NA,NA,NA,NA,NA,0.213198724037071,0.206976052082676
"13313","Smg8",NA,NA,NA,NA,NA,0.0230039013396866,0.0621057605944662
"13314","Smg9",NA,NA,NA,NA,NA,0.0557308531944002,0.0204299284280605
"13315","Smim1",NA,NA,NA,NA,NA,0.208703731443119,0.173855171501962
"13316","Smim10l1",NA,NA,NA,NA,NA,0.0484346509437365,0.0777879388243268
"13317","Smim11a",NA,NA,NA,NA,NA,0.568959096083121,0.335325216048394
"13318","Smim12",NA,NA,NA,NA,NA,0.489431628458526,0.509478930372013
"13319","Smim13",NA,NA,NA,NA,NA,0.0432886240050551,0.0232994009551803
"13320","Smim14",NA,NA,NA,NA,NA,0.8806206650274,0.822292273518734
"13321","Smim15",NA,NA,NA,NA,NA,0.606701089075173,0.789664111199033
"13322","Smim19",NA,NA,NA,NA,NA,0.328868718356605,0.57765644584715
"13323","Smim22",8.27070000749516e-32,0.00329950037531423,0.006,0.764,1.65414000149903e-28,0.00886402946598421,0
"13324","Smim24",NA,NA,NA,NA,NA,0,0
"13325","Smim26",NA,NA,NA,NA,NA,0.440596534012204,0.316645924764583
"13326","Smim29",NA,NA,NA,NA,NA,0.201972207062895,0.0449130222572285
"13327","Smim3",NA,NA,NA,NA,NA,0.645446914403844,0.318794618750164
"13328","Smim31",NA,NA,NA,NA,NA,0,0
"13329","Smim35",NA,NA,NA,NA,NA,0,0
"13330","Smim5",1.41087042570991e-09,-0.00090220395843071,0,0.109,2.82174085141983e-06,0,0
"13331","Smim7",NA,NA,NA,NA,NA,0.754691146100875,0.666338744452553
"13332","Smim8",NA,NA,NA,NA,NA,0.271893110224498,0.165064594940059
"13333","Smn1",NA,NA,NA,NA,NA,0.282674652305361,0.672433643721062
"13334","Smndc1",NA,NA,NA,NA,NA,0.437839473151079,0.620956118750081
"13335","Smo",NA,NA,NA,NA,NA,0.0436498488068053,0.0460682772785636
"13336","Smoc1",0.0131365696833995,-0.0150533664943398,0,0.055,1,0,0.0654277530150179
"13337","Smoc2",1.043022376828e-10,-0.00261408323865145,0.003,0.145,2.08604475365601e-07,0.00206970164220842,0
"13338","Smox",NA,NA,NA,NA,NA,0.0172439601101149,0.034969209312162
"13339","Smpd1",NA,NA,NA,NA,NA,0.517620730243369,0.662182158738891
"13340","Smpd2",NA,NA,NA,NA,NA,0.211987419376607,0.0517408911250255
"13341","Smpd3",0.0131365696833995,0.000897378645526645,0,0.055,1,0,0
"13342","Smpd4",NA,NA,NA,NA,NA,0.0728960821932701,0
"13343","Smpd5",NA,NA,NA,NA,NA,0.077477081182654,0.164068653516666
"13344","Smpdl3a",1.93282669881633e-37,-0.0314304308835869,0.105,1,3.86565339763267e-34,0.269323209155332,0.185265520584249
"13345","Smpdl3b",NA,NA,NA,NA,NA,0,0
"13346","Sms",NA,NA,NA,NA,NA,0.199759051588379,0.443460671827705
"13347","Smtn",NA,NA,NA,NA,NA,0.477678578607264,0.633829803675913
"13348","Smtnl2",NA,NA,NA,NA,NA,0,0
"13349","Smu1",NA,NA,NA,NA,NA,0.397019509357992,0.434994170198576
"13350","Smug1",NA,NA,NA,NA,NA,0.197462311094191,0.115486463890036
"13351","Smurf1",NA,NA,NA,NA,NA,0.0923662318616521,0.0784557985172573
"13352","Smurf2",NA,NA,NA,NA,NA,0.320584077449994,0.809532085454944
"13353","Smyd2",NA,NA,NA,NA,NA,0.149956594415756,0.102729244170794
"13354","Smyd4",NA,NA,NA,NA,NA,0.052180252180029,0.0473984010520862
"13355","Smyd5",NA,NA,NA,NA,NA,0.00683617508222369,0
"13356","Snai1",0.000564004500224819,0.281400053764312,0.217,0.455,1,0.57242025269822,0.551236453515515
"13357","Snai2",5.96922177307834e-06,-0.0226068672901426,0.13,0.345,0.0119384435461567,0.313255363601767,0.553885257537358
"13358","Snap25",NA,NA,NA,NA,NA,0,0
"13359","Snap29",NA,NA,NA,NA,NA,0.128272778814813,0.323482343420185
"13360","Snap47",NA,NA,NA,NA,NA,0.0994204988708088,0.179146251791805
"13361","Snapc1",NA,NA,NA,NA,NA,0.687430198904061,0.586736213607815
"13362","Snapc2",NA,NA,NA,NA,NA,0.0786461887973664,0.0390081708501346
"13363","Snapc3",NA,NA,NA,NA,NA,0.255118731196878,0.372519866526407
"13364","Snapc4",NA,NA,NA,NA,NA,0.0119575604730245,0.0202366417745499
"13365","Snapc5",NA,NA,NA,NA,NA,0.0386434853628258,0.0234345447908621
"13366","Snapin",NA,NA,NA,NA,NA,0.786843741337369,0.802384388764859
"13367","Snca",6.78930596355472e-60,0.0147684188354408,0.018,0.855,1.35786119271094e-56,0.0441740728575027,0
"13368","Sncaip",0.0800327742007709,-4.24152478766137e-05,0,0.091,1,0,0
"13369","Sncg",0.00443882163850116,-1.80380467716712,0.184,0.691,1,1.73851940798401,2.17098125040277
"13370","Snd1",NA,NA,NA,NA,NA,0.302497415019179,0.34257928167393
"13371","Sned1",8.41269989518055e-31,0.0171854700379381,0.033,0.145,1.68253997903611e-27,0.0735019115821175,0.166461565423243
"13372","Snf8",NA,NA,NA,NA,NA,0.449086119186595,0.589901686159845
"13373","Snhg11",NA,NA,NA,NA,NA,0.0191551258159667,0
"13374","Snip1",NA,NA,NA,NA,NA,0.0443659818422847,0.0292478368471235
"13375","Snn",NA,NA,NA,NA,NA,0.357929577880789,0.288142388754943
"13376","Snora21",NA,NA,NA,NA,NA,0.0160282245246097,0
"13377","Snora33",NA,NA,NA,NA,NA,0.0590999496090617,0.0606522398935659
"13378","SNORA62.4",NA,NA,NA,NA,NA,0,0
"13379","SNORA63.2",NA,NA,NA,NA,NA,0.0135310540720473,0
"13380","SNORA63.6",NA,NA,NA,NA,NA,0.0156468331747682,0
"13381","SNORA63.7",NA,NA,NA,NA,NA,0,0
"13382","Snora68",NA,NA,NA,NA,NA,0,0
"13383","SNORA70.15",NA,NA,NA,NA,NA,0,0
"13384","SNORA70.36",NA,NA,NA,NA,NA,0,0
"13385","SNORA73.1",NA,NA,NA,NA,NA,0.00475683072763756,0
"13386","SNORA73.10",NA,NA,NA,NA,NA,0,0
"13387","SNORA73.15",NA,NA,NA,NA,NA,0.0451501918075802,0.0530744300624712
"13388","SNORA73.16",NA,NA,NA,NA,NA,0.0355814664438522,0
"13389","SNORA73.5",NA,NA,NA,NA,NA,0.00350439809711481,0.0211598847135763
"13390","SNORA73.6",NA,NA,NA,NA,NA,0,0
"13391","SNORA73.9",NA,NA,NA,NA,NA,0,0
"13392","SNORA74.3",NA,NA,NA,NA,NA,0,0
"13393","SNORA75",NA,NA,NA,NA,NA,0,0
"13394","Snora78",NA,NA,NA,NA,NA,0.00554904659850899,0
"13395","Snora9",NA,NA,NA,NA,NA,0,0
"13396","Snorc",NA,NA,NA,NA,NA,0.00396684873681315,0
"13397","SNORD15.1",NA,NA,NA,NA,NA,0,0
"13398","Snord17",NA,NA,NA,NA,NA,0,0
"13399","Snord2",NA,NA,NA,NA,NA,0,0
"13400","SNORD22",NA,NA,NA,NA,NA,0,0
"13401","SNORD39",NA,NA,NA,NA,NA,0,0
"13402","Snord72",NA,NA,NA,NA,NA,0,0
"13403","Snord8",NA,NA,NA,NA,NA,0,0
"13404","SNORD81",NA,NA,NA,NA,NA,0.00359989214711396,0
"13405","Snord89",NA,NA,NA,NA,NA,0,0
"13406","Snph",NA,NA,NA,NA,NA,0,0.0292478368471235
"13407","Snrk",NA,NA,NA,NA,NA,0.065631662755255,0
"13408","Snrnp200",NA,NA,NA,NA,NA,0.38785319135541,0.550846711927049
"13409","Snrnp25",NA,NA,NA,NA,NA,0.228878256023755,0.221488743445251
"13410","Snrnp27",NA,NA,NA,NA,NA,0.790070199054659,0.481420755223294
"13411","Snrnp35",NA,NA,NA,NA,NA,0.327826302666721,0.15690466444083
"13412","Snrnp40",NA,NA,NA,NA,NA,0.357592812830517,0.286111585715091
"13413","Snrnp48",NA,NA,NA,NA,NA,0.420175706739115,0.329016347490965
"13414","Snrnp70",NA,NA,NA,NA,NA,1.04746371772799,1.39936814055867
"13415","Snrpa",NA,NA,NA,NA,NA,0.205503573556076,0.268581594495782
"13416","Snrpa1",NA,NA,NA,NA,NA,0.425048088318181,0.354706985858754
"13417","Snrpb",NA,NA,NA,NA,NA,0.83425871023216,0.932296108295055
"13418","Snrpb2",NA,NA,NA,NA,NA,0.743237601565511,0.57790764465544
"13419","Snrpc",NA,NA,NA,NA,NA,0.797247673242753,0.652079277127888
"13420","Snrpd1",NA,NA,NA,NA,NA,0.95315405295001,0.72577449393897
"13421","Snrpd2",NA,NA,NA,NA,NA,1.52108904084426,1.30952660128709
"13422","Snrpd2l",NA,NA,NA,NA,NA,0,0
"13423","Snrpd3",NA,NA,NA,NA,NA,1.04625087362395,0.990397335888538
"13424","Snrpe",NA,NA,NA,NA,NA,1.66660391000973,1.29762884603756
"13425","Snrpf",NA,NA,NA,NA,NA,1.14908496813403,0.880322425295271
"13426","Snrpg",NA,NA,NA,NA,NA,0.48885856049714,0.0767317411052502
"13427","Snta1",NA,NA,NA,NA,NA,0.314076534626688,0.336842451866115
"13428","Sntb1",NA,NA,NA,NA,NA,0.00398838474461099,0
"13429","Sntb2",NA,NA,NA,NA,NA,0.0751303590827876,0.145387477743204
"13430","Sntg2",NA,NA,NA,NA,NA,0.0376660521468095,0
"13431","Snu13",NA,NA,NA,NA,NA,0.132277125025852,0.129426058736555
"13432","Snupn",NA,NA,NA,NA,NA,0.125913658980121,0.122481070388835
"13433","Snurf",NA,NA,NA,NA,NA,0.011608745366101,0
"13434","Snw1",NA,NA,NA,NA,NA,0.434163869115934,0.501532155793066
"13435","Snx1",NA,NA,NA,NA,NA,0.330807916974057,0.111617475033439
"13436","Snx10",NA,NA,NA,NA,NA,0.110600660764997,0.0455089333467164
"13437","Snx11",NA,NA,NA,NA,NA,0.0550532705708816,0.0146536724246596
"13438","Snx12",NA,NA,NA,NA,NA,0.30879439505506,0.151017498645639
"13439","Snx13",NA,NA,NA,NA,NA,0.140453514119168,0.0673925302563219
"13440","Snx14",NA,NA,NA,NA,NA,0.130172650116754,0.293428996409219
"13441","Snx15",NA,NA,NA,NA,NA,0.333712907316267,0.188146262833972
"13442","Snx16",NA,NA,NA,NA,NA,0.0956418192430594,0.0473039774947464
"13443","Snx17",NA,NA,NA,NA,NA,0.600574669336282,0.530287542567645
"13444","Snx18",NA,NA,NA,NA,NA,0.605410141648865,0.770255566170821
"13445","Snx19",NA,NA,NA,NA,NA,0.0476436302025291,0.120639647474202
"13446","Snx2",NA,NA,NA,NA,NA,0.630142634837664,0.647645797574353
"13447","Snx20",NA,NA,NA,NA,NA,0.0548910432033656,0
"13448","Snx21",NA,NA,NA,NA,NA,0.149291609334402,0.102557599075384
"13449","Snx24",NA,NA,NA,NA,NA,0.113027243867788,0.237045009087625
"13450","Snx25",NA,NA,NA,NA,NA,0.0169058000402202,0
"13451","Snx27",NA,NA,NA,NA,NA,0.217032700799015,0.200404135770328
"13452","Snx29",NA,NA,NA,NA,NA,0.00377873417808995,0.0612225377852084
"13453","Snx3",NA,NA,NA,NA,NA,1.05387174829207,1.13297637535552
"13454","Snx30",NA,NA,NA,NA,NA,0.0401287651603185,0.087522827233155
"13455","Snx32",NA,NA,NA,NA,NA,0.00512597669959314,0
"13456","Snx33",NA,NA,NA,NA,NA,0.205621091551877,0.236328283729807
"13457","Snx4",NA,NA,NA,NA,NA,0.360119530358303,0.485926623055312
"13458","Snx5",NA,NA,NA,NA,NA,0.609580217981351,0.51720718549238
"13459","Snx6",NA,NA,NA,NA,NA,0.746551800420253,0.740390720281785
"13460","Snx7",NA,NA,NA,NA,NA,0.17984093829761,0.120145954295688
"13461","Snx8",NA,NA,NA,NA,NA,0.0166786408203131,0
"13462","Snx9",NA,NA,NA,NA,NA,0.0880901567174814,0.275973308379146
"13463","Soat1",NA,NA,NA,NA,NA,0.0740579109119786,0
"13464","Soat2",NA,NA,NA,NA,NA,0.166556240733692,0.0393604400068097
"13465","Sobp",NA,NA,NA,NA,NA,0.0783135899742473,0.287249580787637
"13466","Socs1",8.13950428504591e-41,0.0831316386318589,0.069,0.927,1.62790085700918e-37,0.17194627576218,0
