"","Row.names","p_val","avg_logFC","pct.1","pct.2","p_val_adj","log1p_avg_cases","log1p_avg_controls"
"5545","Fam122a",NA,NA,NA,NA,NA,0.115210564791315,0.0842438167997201
"5546","Fam124a",NA,NA,NA,NA,NA,0.00336862055875716,0
"5547","Fam126a",NA,NA,NA,NA,NA,0.072031165747435,0.150620485533406
"5548","Fam126b",NA,NA,NA,NA,NA,0.0967611733525019,0.138813561698618
"5549","Fam131b",NA,NA,NA,NA,NA,0,0
"5550","Fam131c",NA,NA,NA,NA,NA,0.00112025055058558,0
"5551","Fam133b",NA,NA,NA,NA,NA,0.259374159242017,0.168460252328231
"5552","Fam135a",NA,NA,NA,NA,NA,0.00533680313816466,0
"5553","Fam136a",NA,NA,NA,NA,NA,0.176610170700813,0.148046106313652
"5554","Fam13a",NA,NA,NA,NA,NA,0.00160995527866601,0
"5555","Fam13b",NA,NA,NA,NA,NA,0.592650849636416,0.574663420465578
"5556","Fam13c",NA,NA,NA,NA,NA,0,0
"5557","Fam149a",NA,NA,NA,NA,NA,0.00163981575058742,0
"5558","Fam149b1",NA,NA,NA,NA,NA,0.120067754697966,0.139374515382983
"5559","Fam151b",NA,NA,NA,NA,NA,0.0274731257521213,0.086468653927261
"5560","Fam160a1",NA,NA,NA,NA,NA,0,0
"5561","Fam160a2",NA,NA,NA,NA,NA,0.0420726291344213,0.0586988781807809
"5562","Fam160b1",NA,NA,NA,NA,NA,0.0600289630579999,0.125016963822441
"5563","Fam160b2",NA,NA,NA,NA,NA,0.131847872622791,0.189670642542749
"5564","Fam161a",NA,NA,NA,NA,NA,0,0
"5565","Fam161b",NA,NA,NA,NA,NA,0.00177669738170743,0
"5566","Fam162a",NA,NA,NA,NA,NA,0.366207298153078,0.4837443348611
"5567","Fam163a",NA,NA,NA,NA,NA,0,0
"5568","Fam167a",1.58964184041917e-64,0.0110667274664348,0.009,0.424,3.17928368083834e-61,0.023684772413472,0.0115824613315266
"5569","Fam167b",1.74705434160241e-132,0.00879470379735765,0.012,0.59,3.49410868320482e-129,0.0360324209739881,0.0341700617559037
"5570","Fam168a",NA,NA,NA,NA,NA,0.0412928076705662,0.0675127795139462
"5571","Fam168b",NA,NA,NA,NA,NA,0.143616234842299,0.196846806374984
"5572","Fam169b",NA,NA,NA,NA,NA,0.298700719637998,0.397283410107073
"5573","Fam171a1",NA,NA,NA,NA,NA,0,0
"5574","Fam171a2",NA,NA,NA,NA,NA,0.00116253263824373,0
"5575","Fam171b",NA,NA,NA,NA,NA,0,0
"5576","Fam172a",NA,NA,NA,NA,NA,0.191285073606051,0.325873779331567
"5577","Fam174a",NA,NA,NA,NA,NA,0.628560460480408,0.719178147842693
"5578","Fam174b",NA,NA,NA,NA,NA,0,0
"5579","Fam177a1",NA,NA,NA,NA,NA,0.06764799436628,0.10956435295558
"5580","Fam180a",8.02126767852866e-43,0.000395901929913331,0.001,0.083,1.60425353570573e-39,0.0022466036568939,0
"5581","Fam181b",NA,NA,NA,NA,NA,0,0
"5582","Fam184a",NA,NA,NA,NA,NA,0.0106115752907258,0.11446370087063
"5583","Fam189a2",NA,NA,NA,NA,NA,0,0
"5584","Fam189b",1.33167308278544e-37,0.0307653357461619,0.018,0.562,2.66334616557089e-34,0.0648812701120585,0.060345856831779
"5585","Fam193a",NA,NA,NA,NA,NA,0.417672562274058,0.612435510038334
"5586","Fam193b",NA,NA,NA,NA,NA,0.132827169475841,0.224174583553829
"5587","Fam199x",NA,NA,NA,NA,NA,0.0118010334184205,0.0243358905639076
"5588","Fam204a",NA,NA,NA,NA,NA,0.392052973480424,0.524241077104025
"5589","Fam205a",NA,NA,NA,NA,NA,0,0
"5590","Fam207a",NA,NA,NA,NA,NA,0.273601347787804,0.292627487840386
"5591","Fam20a",NA,NA,NA,NA,NA,0.00142418193440406,0
"5592","Fam20b",NA,NA,NA,NA,NA,0.0837669178532419,0.151194774113832
"5593","Fam20c",NA,NA,NA,NA,NA,0.00621915249931772,0
"5594","Fam210a",NA,NA,NA,NA,NA,0.17707945472197,0.257267263171142
"5595","Fam210b",NA,NA,NA,NA,NA,0.179498750464299,0.152408612393678
"5596","Fam214a",NA,NA,NA,NA,NA,0.172117302245973,0.26132719642704
"5597","Fam214b",NA,NA,NA,NA,NA,0.00482966134147063,0
"5598","Fam216a",NA,NA,NA,NA,NA,0.0953751975065641,0.0735377687860932
"5599","Fam216b",NA,NA,NA,NA,NA,0,0
"5600","Fam217b",NA,NA,NA,NA,NA,0.0226105528757452,0.172897360097995
"5601","Fam219a",NA,NA,NA,NA,NA,0.00228536217088557,0.0179136645625567
"5602","Fam219b",NA,NA,NA,NA,NA,0.109769928834548,0.0483907867838212
"5603","Fam220a",NA,NA,NA,NA,NA,0.0762817163614982,0.0822057257397367
"5604","Fam221a",0.642962109963564,0.00346239631222864,0.001,0,1,0.00346239631222863,0
"5605","Fam222a",NA,NA,NA,NA,NA,0.00935081388782471,0.0637746702529231
"5606","Fam222b",NA,NA,NA,NA,NA,0.138674662318973,0.341589641773758
"5607","Fam227b",NA,NA,NA,NA,NA,0.00683862426507716,0
"5608","Fam228a",NA,NA,NA,NA,NA,0.00420855465750075,0
"5609","Fam228b",NA,NA,NA,NA,NA,0.00458851126739436,0.0159509296417783
"5610","Fam229a",NA,NA,NA,NA,NA,0.0069626173993515,0.0260425959206061
"5611","Fam229b",NA,NA,NA,NA,NA,0,0
"5612","Fam234b",NA,NA,NA,NA,NA,0.00702260067173739,0.0319406189957673
"5613","Fam241a",NA,NA,NA,NA,NA,0.0459074247512878,0.0194598042561006
"5614","Fam241b",NA,NA,NA,NA,NA,0.15436058830978,0.258303107972341
"5615","Fam32a",NA,NA,NA,NA,NA,0.581636211882904,0.63193463050014
"5616","Fam3a",NA,NA,NA,NA,NA,0.115307049313388,0.0605524675310624
"5617","Fam3b",NA,NA,NA,NA,NA,0,0.0808194067417087
"5618","Fam3c",NA,NA,NA,NA,NA,0.820915214231886,0.951852002334696
"5619","Fam43a",0.00210682955670844,0.174831084540348,0.174,0.535,1,0.531690391335264,0.7845525389707
"5620","Fam49a",NA,NA,NA,NA,NA,0.0436990100063989,0
"5621","Fam49b",NA,NA,NA,NA,NA,1.35446744952012,1.21216747086487
"5622","Fam50b",NA,NA,NA,NA,NA,0.00127597487105125,0
"5623","Fam53a",NA,NA,NA,NA,NA,0.247508492854074,0.319001565661458
"5624","Fam53b",NA,NA,NA,NA,NA,0.307673972354157,0.401850781186851
"5625","Fam53c",NA,NA,NA,NA,NA,0.0260417133399484,0.0383422995959495
"5626","Fam71a",NA,NA,NA,NA,NA,0,0
"5627","Fam71b",NA,NA,NA,NA,NA,0,0
"5628","Fam71e1",NA,NA,NA,NA,NA,0.0022026532438304,0.0178951993180462
"5629","Fam71f1",NA,NA,NA,NA,NA,0,0
"5630","Fam72a",NA,NA,NA,NA,NA,0.00582118847527717,0
"5631","Fam76a",NA,NA,NA,NA,NA,0.202100229243893,0.297025794049964
"5632","Fam76b",NA,NA,NA,NA,NA,0.835097066424043,0.971510302898233
"5633","Fam78a",NA,NA,NA,NA,NA,0.0312273338185933,0.0461461914044894
"5634","Fam78b",NA,NA,NA,NA,NA,0.00133186953943297,0
"5635","Fam81a",NA,NA,NA,NA,NA,0.00551965468897896,0
"5636","Fam83a",NA,NA,NA,NA,NA,0,0
"5637","Fam83d",NA,NA,NA,NA,NA,0.00275299174100882,0
"5638","Fam83f",NA,NA,NA,NA,NA,0.00130082977449751,0
"5639","Fam83g",NA,NA,NA,NA,NA,0.0033562127897408,0
"5640","Fam83h",NA,NA,NA,NA,NA,0.000619890034004669,0
"5641","Fam89a",NA,NA,NA,NA,NA,0.00357702988968,0
"5642","Fam89b",NA,NA,NA,NA,NA,0.428396652006634,0.461921458365739
"5643","Fam8a1",NA,NA,NA,NA,NA,0.14582728727646,0.166716409303739
"5644","Fam91a1",NA,NA,NA,NA,NA,0.225978017400952,0.144955011663785
"5645","Fam92a",NA,NA,NA,NA,NA,0.0359239884086559,0
"5646","Fam98a",NA,NA,NA,NA,NA,0.203219742808667,0.37703485255507
"5647","Fam98c",NA,NA,NA,NA,NA,0.411458913020473,0.386987495784017
"5648","Fan1",NA,NA,NA,NA,NA,0.0121238350919616,0.00330377855974955
"5649","Fanca",NA,NA,NA,NA,NA,0.0010564558245238,0
"5650","Fancb",NA,NA,NA,NA,NA,0.0558134684186724,0.0889804888595867
"5651","Fancc",NA,NA,NA,NA,NA,0.0135439892087073,0.00953557866468795
"5652","Fancd2",NA,NA,NA,NA,NA,0.00205919765531716,0
"5653","Fance",NA,NA,NA,NA,NA,0.0872980682428943,0.160529395153761
"5654","Fancf",NA,NA,NA,NA,NA,0.00495770587259209,0
"5655","Fancg",NA,NA,NA,NA,NA,0.0012694777652241,0
"5656","Fanci",NA,NA,NA,NA,NA,0.00508178778046861,0.0498360133918621
"5657","Fancl",NA,NA,NA,NA,NA,0.150380183447224,0.133043837997562
"5658","Fancm",NA,NA,NA,NA,NA,0.219141966111479,0.318726396847499
"5659","Fap",NA,NA,NA,NA,NA,0,0
"5660","Far1",NA,NA,NA,NA,NA,0.361073095974269,0.229756323582942
"5661","Far2",NA,NA,NA,NA,NA,0,0
"5662","Farp1",NA,NA,NA,NA,NA,0.00355071005447712,0
"5663","Farp2",NA,NA,NA,NA,NA,0.0332490419840023,0.0150879758734669
"5664","Fars2",NA,NA,NA,NA,NA,0.0676342256551597,0.0310129605087714
"5665","Farsa",NA,NA,NA,NA,NA,0.301428830006346,0.255428022649478
"5666","Farsb",NA,NA,NA,NA,NA,0.0902350738946684,0.164602738393589
"5667","Fas",NA,NA,NA,NA,NA,0.00894282506049644,0
"5668","Faslg",0.00035849379283187,0.00573967923947251,0.003,0.021,0.716987585663739,0.00861798359775338,0
"5669","Fasn",NA,NA,NA,NA,NA,0.108803878257369,0.155694029602755
"5670","Fastk",NA,NA,NA,NA,NA,0.164606943384905,0.0854019025762393
"5671","Fastkd1",NA,NA,NA,NA,NA,0.216361903097294,0.457018075175329
"5672","Fastkd2",NA,NA,NA,NA,NA,0.0803958703385214,0.0880426775299795
"5673","Fastkd3",NA,NA,NA,NA,NA,0.0981047360428062,0.0719541330427242
"5674","Fat1",0.688308296628555,0.00346990078161879,0.001,0,1,0.00346990078161872,0
"5675","Fat4",NA,NA,NA,NA,NA,0.00111704347217978,0
"5676","Faxc",NA,NA,NA,NA,NA,0,0
"5677","Fbf1",NA,NA,NA,NA,NA,0.0300862597221622,0.0578612411095904
"5678","Fbh1",NA,NA,NA,NA,NA,0.227167302218672,0.278424837137323
"5679","Fbl",NA,NA,NA,NA,NA,0.357147849258032,0.240191426428892
"5680","Fblim1",NA,NA,NA,NA,NA,0,0
"5681","Fbll1",NA,NA,NA,NA,NA,0.00854679844697463,0
"5682","Fbln1",0.569848146954869,0.00862918497147888,0.002,0,1,0.00862918497147884,0
"5683","Fbln2",8.84847950539751e-83,-0.00530726869487823,0.003,0.007,1.7696959010795e-79,0.0119846331877252,0.0291960854705709
"5684","Fbln5",0.0711903893192317,-0.00896279958550795,0.001,0.007,1,0.00393610554632595,0.0151076706238486
"5685","Fbln7",NA,NA,NA,NA,NA,0,0
"5686","Fbn1",1.43374460114398e-180,0.00831452550030808,0.012,0.632,2.86748920228796e-177,0.0405747844900076,0.0406250351727062
"5687","Fbn2",NA,NA,NA,NA,NA,0,0
"5688","Fbp1",NA,NA,NA,NA,NA,0,0
"5689","Fbp2",NA,NA,NA,NA,NA,0,0
"5690","Fbrs",NA,NA,NA,NA,NA,0.0173965345492916,0.03188221219479
"5691","Fbrsl1",NA,NA,NA,NA,NA,0.00638132822685075,0
"5692","Fbxl12",NA,NA,NA,NA,NA,0.170536884239853,0.219970799107517
"5693","Fbxl15",NA,NA,NA,NA,NA,0.109438536159516,0.0271631832692594
"5694","Fbxl17",NA,NA,NA,NA,NA,0.0833503560078362,0.114825671771914
"5695","Fbxl19",NA,NA,NA,NA,NA,0.0212077825597766,0
"5696","Fbxl20",NA,NA,NA,NA,NA,0.0693320428611231,0.13177093210991
"5697","Fbxl21",NA,NA,NA,NA,NA,0,0
"5698","Fbxl22",1.47807195490955e-278,-0.0044286749407259,0.003,0.514,2.95614390981909e-275,0.00797239950379191,0
"5699","Fbxl3",NA,NA,NA,NA,NA,0.559469627232714,0.638322798970691
"5700","Fbxl4",NA,NA,NA,NA,NA,0.0731680132180459,0.155495141445146
"5701","Fbxl5",NA,NA,NA,NA,NA,0.683584960137324,0.735222610011461
"5702","Fbxl6",NA,NA,NA,NA,NA,0.21015488599892,0.258399492712958
"5703","Fbxl7",NA,NA,NA,NA,NA,0,0
"5704","Fbxl8",NA,NA,NA,NA,NA,0.050008492638424,0.0227866728567148
"5705","Fbxo10",NA,NA,NA,NA,NA,0.0511845287450876,0.0144536250343861
"5706","Fbxo11",NA,NA,NA,NA,NA,0.77398510917151,0.700172072742231
"5707","Fbxo15",NA,NA,NA,NA,NA,0.0193576429678447,0.0330682971498481
"5708","Fbxo16",NA,NA,NA,NA,NA,0,0
"5709","Fbxo17",NA,NA,NA,NA,NA,0.0140863887062891,0
"5710","Fbxo2",NA,NA,NA,NA,NA,0.0106659897825685,0.0178951993180462
"5711","Fbxo21",NA,NA,NA,NA,NA,0.0143278722870068,0.0170808847842713
"5712","Fbxo22",NA,NA,NA,NA,NA,0.156448257336283,0.0808489801647564
"5713","Fbxo25",NA,NA,NA,NA,NA,0.0136725047156951,0
"5714","Fbxo28",NA,NA,NA,NA,NA,0.0761206612207741,0.0784437873639934
"5715","Fbxo3",NA,NA,NA,NA,NA,0.144033541685815,0.109497255554968
"5716","Fbxo30",NA,NA,NA,NA,NA,0.0807509380276122,0.0458753461242354
"5717","Fbxo31",NA,NA,NA,NA,NA,0.407717097208576,0.495719747981091
"5718","Fbxo32",NA,NA,NA,NA,NA,0.213422041041813,0.430218061562986
"5719","Fbxo33",NA,NA,NA,NA,NA,0.387800282232934,0.231936217023763
"5720","Fbxo34",NA,NA,NA,NA,NA,0.143238185177542,0.185804633053706
"5721","Fbxo38",NA,NA,NA,NA,NA,0.183006083892034,0.183247624177076
"5722","Fbxo4",NA,NA,NA,NA,NA,0.00740191005700735,0
"5723","Fbxo40",NA,NA,NA,NA,NA,0,0
"5724","Fbxo42",NA,NA,NA,NA,NA,0.0980866804293576,0.0587909289785845
"5725","Fbxo44",NA,NA,NA,NA,NA,0.00094847565269553,0
"5726","Fbxo45",NA,NA,NA,NA,NA,0.0058048449373736,0
"5727","Fbxo46",NA,NA,NA,NA,NA,0.15565097326818,0.316013460474427
"5728","Fbxo47",NA,NA,NA,NA,NA,0.00343771879564574,0
"5729","Fbxo48",NA,NA,NA,NA,NA,0.0118450263935551,0.0247584586921062
"5730","Fbxo5",NA,NA,NA,NA,NA,0.0487948852720483,0.0594607825428745
"5731","Fbxo6",NA,NA,NA,NA,NA,0.292928058566604,0.330778537162482
"5732","Fbxo7",NA,NA,NA,NA,NA,0.238089746492841,0.233843194281246
"5733","Fbxo8",NA,NA,NA,NA,NA,0.253158936428516,0.26743745655544
"5734","Fbxo9",NA,NA,NA,NA,NA,0.237470700526463,0.331743855726593
"5735","Fbxw11",NA,NA,NA,NA,NA,0.200733350583828,0.325323183505321
"5736","Fbxw17",NA,NA,NA,NA,NA,0.0425561311549757,0.0720985055073725
"5737","Fbxw2",NA,NA,NA,NA,NA,0.449871354689926,0.409528236686783
"5738","Fbxw4",NA,NA,NA,NA,NA,0.120706684157657,0.0986528597276802
"5739","Fbxw5",NA,NA,NA,NA,NA,0.132914594630237,0.142098444819866
"5740","Fbxw7",NA,NA,NA,NA,NA,0.304850475060632,0.473645783141458
"5741","Fbxw8",NA,NA,NA,NA,NA,0.00529016905601929,0.00330377855974955
"5742","Fbxw9",NA,NA,NA,NA,NA,0.0258651076388721,0.024158098222117
"5743","Fcamr",NA,NA,NA,NA,NA,0.0110186020740632,0
"5744","Fcar",NA,NA,NA,NA,NA,0,0
"5745","Fcer1a",NA,NA,NA,NA,NA,0.0106842891800379,0
"5746","Fcer1g",8.86076168957498e-246,0.0431789546899819,0.02,0.757,1.772152337915e-242,0.0684934728718726,0.0199460905693539
"5747","Fcer2",0.180703402344796,0.0392690439237838,0.239,0.597,1,0.755394163887748,1.20565041224611
"5748","Fcf1",NA,NA,NA,NA,NA,0.462038951849051,0.390782512023205
"5749","Fcgbp",NA,NA,NA,NA,NA,0.0182407762897041,0
"5750","Fcgr1a",0.743591409788883,0.0035106237653177,0.001,0,1,0.00351062376531762,0
"5751","Fcgr2a",0,0.0112800079804398,0.013,0.931,0,0.0384468353097778,0
"5752","Fcgr2b",3.10040516605802e-09,0.016572224687801,0.217,0.764,6.20081033211604e-06,0.596660298985322,0.799303923562862
"5753","Fcgr3a",3.97672737724429e-236,-0.00411943586957262,0.001,0.424,7.95345475448859e-233,0.00482446159476644,0
"5754","Fcgrt",9.46018628725024e-09,0.0672810135297067,0.044,0.597,1.89203725745005e-05,0.145890321789666,0.151769737120702
"5755","Fcho1",NA,NA,NA,NA,NA,0.416112409775743,0.528902009586408
"5756","Fcho2",NA,NA,NA,NA,NA,0.305351524457394,0.277804385494955
"5757","Fchsd1",NA,NA,NA,NA,NA,0.062461977482679,0.122342825157689
"5758","Fchsd2",NA,NA,NA,NA,NA,1.18392729203377,1.58082657446599
"5759","Fcmr",0.632443066174833,0.0189609754083699,0.859,1,1,2.18678345325162,2.16243383639383
"5760","Fcna",0.743591409788883,0.00228172685278566,0.001,0,1,0.00228172685278577,0
"5761","Fcnb",NA,NA,NA,NA,NA,0.00105795015962514,0
"5762","Fcrl1",NA,NA,NA,NA,NA,0.813229507682054,1.00226939555582
"5763","Fcrl5",3.14292836806907e-06,0.0134670015073591,0.09,0.611,0.00628585673613814,0.269753963766341,0.333654992872885
"5764","Fcrl6",NA,NA,NA,NA,NA,0.00638096588343422,0
"5765","Fcrla",0.800737127630278,0.139720368176583,0.654,0.972,1,1.62265132709231,1.65055618991659
"5766","Fcrlb",NA,NA,NA,NA,NA,0.00788763415765113,0
"5767","Fcsk",NA,NA,NA,NA,NA,0.0384195765852445,0.0400771065835744
"5768","Fdft1",NA,NA,NA,NA,NA,0.0959758525763708,0.158354090873359
"5769","Fdps",NA,NA,NA,NA,NA,0.382260846449197,0.34885886701952
"5770","Fdx1",NA,NA,NA,NA,NA,0.224186884216775,0.160668052577195
"5771","Fdx2",NA,NA,NA,NA,NA,0.278539240120872,0.210359384903985
"5772","Fdxacb1",NA,NA,NA,NA,NA,0.0238346306812021,0.0149162103540773
"5773","Fdxr",NA,NA,NA,NA,NA,0.0740633013560537,0.0824817269767844
"5774","Fech",0.0798178763918687,0.0140495079040244,0.015,0.438,1,0.0501535560865643,0.0973656093194315
"5775","Fem1a",NA,NA,NA,NA,NA,0.257281797919461,0.342320190383524
"5776","Fem1b",NA,NA,NA,NA,NA,0.146637035711268,0.182173893970044
"5777","Fem1c",NA,NA,NA,NA,NA,0.30739221862236,0.38372192193907
"5778","Fen1",NA,NA,NA,NA,NA,0.0970956648927932,0.0852649422787219
"5779","Fer",NA,NA,NA,NA,NA,0.0254699115461352,0.0473358623496918
"5780","Fermt2",1.00123231197787e-11,0.0198204229015142,0.007,0.167,2.00246462395574e-08,0.0237564574496032,0.0179507096117561
"5781","Fermt3",NA,NA,NA,NA,NA,0.858722409467871,0.894649797262716
"5782","Fes",NA,NA,NA,NA,NA,0.00832247771057619,0
"5783","Fetub",NA,NA,NA,NA,NA,0,0
"5784","Fez1",NA,NA,NA,NA,NA,0.00131454741585374,0
"5785","Fez2",NA,NA,NA,NA,NA,0.032570738137914,0.0543364670450787
"5786","Ffar2",NA,NA,NA,NA,NA,0,0
"5787","Ffar4",NA,NA,NA,NA,NA,0.00356221497472831,0
"5788","Fgd2",NA,NA,NA,NA,NA,0.652023055868632,0.89791712114758
"5789","Fgd3",NA,NA,NA,NA,NA,0.253374231541186,0.34108992302551
"5790","Fgd4",0.642962109963564,0.0052493287040553,0.001,0,1,0.00524932870405519,0
"5791","Fgd5",NA,NA,NA,NA,NA,0.00644493892602427,0
"5792","Fgd6",NA,NA,NA,NA,NA,0.0985111251700846,0.19439488967231
"5793","Fgf1",NA,NA,NA,NA,NA,0,0
"5794","Fgf10",NA,NA,NA,NA,NA,0.00126646837193466,0
"5795","Fgf11",NA,NA,NA,NA,NA,0,0
"5796","Fgf12",NA,NA,NA,NA,NA,0,0
"5797","Fgf13",NA,NA,NA,NA,NA,0,0
"5798","Fgf16",NA,NA,NA,NA,NA,0,0
"5799","Fgf18",NA,NA,NA,NA,NA,0,0
"5800","Fgf2",NA,NA,NA,NA,NA,0,0
"5801","Fgf7",NA,NA,NA,NA,NA,0,0
"5802","Fgf9",NA,NA,NA,NA,NA,0,0
"5803","Fgfbp3",NA,NA,NA,NA,NA,0,0
"5804","Fgfr1",NA,NA,NA,NA,NA,0,0
"5805","Fgfr1op",NA,NA,NA,NA,NA,0.473612374365349,0.406965961301971
"5806","Fgfr1op2",NA,NA,NA,NA,NA,0.929106050725704,0.978563789564112
"5807","Fgfr2",NA,NA,NA,NA,NA,0,0
"5808","Fgfr3",NA,NA,NA,NA,NA,0,0
"5809","Fgfr4",NA,NA,NA,NA,NA,0,0
"5810","Fgfrl1",NA,NA,NA,NA,NA,0.00551131882269634,0
"5811","Fggy",NA,NA,NA,NA,NA,0.0166463968920379,0.0124059987904422
"5812","Fgl2",0,0.0655526054189407,0.024,0.847,0,0.0876841814543046,0
"5813","Fgr",1.07598938885776e-15,0.0379756311877673,0.08,0.667,2.15197877771552e-12,0.256016636204024,0.340810833318895
"5814","Fh",NA,NA,NA,NA,NA,0.184103242238231,0.162493585613996
"5815","Fhad1",NA,NA,NA,NA,NA,0,0
"5816","Fhdc1",NA,NA,NA,NA,NA,0.00222005089522619,0
"5817","Fhl1",1.15275335411655e-217,0.0030196093476031,0.004,0.431,2.30550670823311e-214,0.0116945413178829,0
"5818","Fhl2",NA,NA,NA,NA,NA,0.000632684528040436,0
"5819","Fhl3",NA,NA,NA,NA,NA,0.0379773127093523,0.0166348902098943
"5820","Fhl4",NA,NA,NA,NA,NA,0.00707693153909891,0.0150879758734669
"5821","Fhl5",NA,NA,NA,NA,NA,0.00128474183957379,0
"5822","Fhod1",NA,NA,NA,NA,NA,0.0604450136618961,0.134501433810403
"5823","Fhod3",NA,NA,NA,NA,NA,0,0
"5824","Fibin",1.87387533927622e-74,0.00457032771538558,0.001,0.007,3.74775067855243e-71,0.00284466653361999,0.0113924475227579
"5825","Fibp",NA,NA,NA,NA,NA,0.409938226674651,0.405059363514793
"5826","Ficd",NA,NA,NA,NA,NA,0.0351249299362735,0.0760918939977464
"5827","Fig4",NA,NA,NA,NA,NA,0.0958379426663694,0.223538316958374
"5828","Fign",NA,NA,NA,NA,NA,0,0
"5829","Fignl1",NA,NA,NA,NA,NA,0.00110255491697606,0
"5830","Filip1",1.20750014072016e-115,0.00998227115011961,0.004,0.264,2.41500028144033e-112,0.0126465208431854,0
"5831","Filip1l",0.902808030762008,0.161563525758021,0.254,0.653,1,0.778163342365211,1.21410198819194
"5832","Fip1l1",NA,NA,NA,NA,NA,0.488162611235055,0.622044802952794
"5833","Fis1",NA,NA,NA,NA,NA,1.26295856332289,1.22101970789424
"5834","Fitm2",NA,NA,NA,NA,NA,0.0425778857314428,0.0677174377361881
"5835","Fiz1",NA,NA,NA,NA,NA,0.0947700699465609,0.159097557299363
"5836","Fjx1",NA,NA,NA,NA,NA,0.00143676658039102,0
"5837","Fkbp10",NA,NA,NA,NA,NA,0.00334945074967641,0.0147420499127882
"5838","Fkbp11",2.96269795123431e-30,0.0487570401607345,0.098,0.743,5.92539590246862e-27,0.281630030220955,0.405220259651093
"5839","Fkbp14",NA,NA,NA,NA,NA,0.0313742041709513,0.0540168602239273
"5840","Fkbp15",NA,NA,NA,NA,NA,0.0617644764994433,0.103177346508511
"5841","Fkbp1a",NA,NA,NA,NA,NA,0.482695759344797,0.321601945317954
"5842","Fkbp1b",NA,NA,NA,NA,NA,0.00169765665746056,0
"5843","Fkbp2",NA,NA,NA,NA,NA,0.480761139540976,0.451576898197345
"5844","Fkbp3",NA,NA,NA,NA,NA,0.887509117277401,0.97102864262283
"5845","Fkbp4",NA,NA,NA,NA,NA,0.722890729628946,0.67146164496828
"5846","Fkbp5",NA,NA,NA,NA,NA,0.140890719502539,0.158916761731874
"5847","Fkbp7",0.360258670208927,0.105592932464931,0.106,0.542,1,0.329368775145559,0.440725996985367
"5848","Fkbp8",NA,NA,NA,NA,NA,0.685149753628639,0.82736521067951
"5849","Fkbp9",2.65968221129214e-306,0.00417793297032375,0.005,0.597,5.31936442258428e-303,0.0148166301142996,0
"5850","Fkbpl",NA,NA,NA,NA,NA,0.0823600608124711,0.068031455482331
"5851","Fkrp",NA,NA,NA,NA,NA,0.131437557222259,0.144107048354542
"5852","Fktn",NA,NA,NA,NA,NA,0.138144208640457,0.216357912557607
"5853","Flacc1",NA,NA,NA,NA,NA,0.00107528927037105,0
"5854","Flad1",NA,NA,NA,NA,NA,0.122653957930742,0.129077131877822
"5855","Flcn",NA,NA,NA,NA,NA,0.141185574129978,0.117529027889213
"5856","Fli1",NA,NA,NA,NA,NA,1.01461298305071,1.27439238790328
"5857","Flii",NA,NA,NA,NA,NA,0.455130027751861,0.696043908526002
"5858","Flna",0.649664659047689,0.156444407133961,0.209,0.611,1,0.617930491044668,0.839823864783609
"5859","Flnb",NA,NA,NA,NA,NA,0.00738338628476518,0.017817144879506
"5860","Flnc",NA,NA,NA,NA,NA,0.00106761492391373,0
"5861","Flot1",NA,NA,NA,NA,NA,1.05516368133405,1.14871170649785
"5862","Flot2",NA,NA,NA,NA,NA,0.167229699477311,0.232163435956827
"5863","Flrt1",NA,NA,NA,NA,NA,0,0
"5864","Flrt2",NA,NA,NA,NA,NA,0,0
"5865","Flrt3",0.743591409788883,0.00295355980433854,0.001,0,1,0.00295355980433856,0
"5866","Flt1",0.743591409788883,0.00227506322412642,0.001,0,1,0.00227506322412641,0
"5867","Flt3",0.0588268765128155,-0.0139390341041191,0.001,0.16,1,0.00181743081412606,0.0406637873029886
"5868","Flt3lg",NA,NA,NA,NA,NA,0.232548231553778,0.221231418337151
"5869","Flt4",0.743591409788883,0.00307438246026044,0.001,0,1,0.00307438246026042,0
"5870","Flvcr1",NA,NA,NA,NA,NA,0.0091983924270965,0
"5871","Flvcr2",NA,NA,NA,NA,NA,0,0
"5872","Flywch1",NA,NA,NA,NA,NA,0.115478863572047,0.172598405644259
"5873","Fmc1",NA,NA,NA,NA,NA,0.61369529370386,0.529149893367923
"5874","Fmn1",NA,NA,NA,NA,NA,0.0444265604979434,0.0511402171274119
"5875","Fmnl1",NA,NA,NA,NA,NA,0.855888526490739,1.01517430375643
"5876","Fmnl2",NA,NA,NA,NA,NA,0.00420751555219615,0.0195915677766119
"5877","Fmnl3",NA,NA,NA,NA,NA,0.217083609575901,0.392296489556042
"5878","Fmo1",0.60407488363962,0.0061878318533111,0.002,0,1,0.00618783185331118,0
"5879","Fmo2",0.60407488363962,0.00493295859631445,0.002,0,1,0.00493295859631439,0
"5880","Fmo3",0.688308296628555,0.00372061455545931,0.001,0,1,0.00372061455545937,0
"5881","Fmo4",NA,NA,NA,NA,NA,0,0
"5882","Fmo5",NA,NA,NA,NA,NA,0.00386643940360291,0
"5883","Fmo6",NA,NA,NA,NA,NA,0,0
"5884","Fmod",NA,NA,NA,NA,NA,0,0
"5885","Fmr1",NA,NA,NA,NA,NA,0.304881382689111,0.381624262890356
"5886","Fn1",3.64637655248525e-76,0.00876988642806787,0.013,0.639,7.2927531049705e-73,0.0481123157397361,0.0361993881740883
"5887","Fn3k",NA,NA,NA,NA,NA,0.000758429256630588,0
