"","Row.names","p_val","avg_logFC","pct.1","pct.2","p_val_adj","log1p_avg_cases","log1p_avg_controls"
"6593","H2bc9",NA,NA,NA,NA,NA,0,0
"6594","H2bu1",NA,NA,NA,NA,NA,0,0
"6595","H3c1",NA,NA,NA,NA,NA,0.00151618740735139,0
"6596","H3f3a",NA,NA,NA,NA,NA,2.8201222273544,2.62262229144129
"6597","H3f3b",NA,NA,NA,NA,NA,1.58660262982463,1.80618651702265
"6598","H3f3c",NA,NA,NA,NA,NA,2.25382853442616,2.21439669273152
"6599","H4f3",1.26025919609878e-36,0.0382772354946427,0.024,0.309,2.52051839219756e-33,0.0607226153930248,0.0679839884962385
"6600","H6pd",NA,NA,NA,NA,NA,0.00593015411699092,0
"6601","Haao",NA,NA,NA,NA,NA,0.00165671131733098,0.0152725554078074
"6602","Habp4",NA,NA,NA,NA,NA,0.0172687304484116,0
"6603","Hacd1",NA,NA,NA,NA,NA,0.00670600995648989,0
"6604","Hacd2",NA,NA,NA,NA,NA,0.328065722198071,0.264978085841342
"6605","Hacd3",NA,NA,NA,NA,NA,0.133565583627368,0.232890004661689
"6606","Hacd4",NA,NA,NA,NA,NA,0.00213818206054213,0
"6607","Hace1",NA,NA,NA,NA,NA,0.0404551953792631,0.0196790116682946
"6608","Hacl1",NA,NA,NA,NA,NA,0.0157402580030499,0.0192374294912415
"6609","Hadh",NA,NA,NA,NA,NA,0.212158279936588,0.318095450855052
"6610","Hadha",NA,NA,NA,NA,NA,0.469091913747037,0.835960884133121
"6611","Hadhb",NA,NA,NA,NA,NA,0.429562993912948,0.474588234924824
"6612","Hagh",1.64030073321396e-48,0.0384959987452188,0.079,0.852,3.28060146642792e-45,0.190552363055764,0.12851225512595
"6613","Haghl",NA,NA,NA,NA,NA,0.0337016163455939,0
"6614","Hamp",1.99096977831468e-06,0.00114722869251139,0.001,0,0.00398193955662937,0.00109648412421605,0
"6615","Hap1",NA,NA,NA,NA,NA,0.0490011926783549,0.0659916169718443
"6616","Hapln2",NA,NA,NA,NA,NA,0.0437635278063027,0.0734835503584517
"6617","Hapln3",NA,NA,NA,NA,NA,0.00200263934602968,0
"6618","Harbi1",NA,NA,NA,NA,NA,0.0429348393190263,0.0484354051726444
"6619","Hars1",NA,NA,NA,NA,NA,0.224692168580833,0.267083766684647
"6620","Hars2",NA,NA,NA,NA,NA,0.0788025439821791,0.0950567815875038
"6621","Has1",NA,NA,NA,NA,NA,0,0
"6622","Has2",NA,NA,NA,NA,NA,0,0
"6623","Has3",NA,NA,NA,NA,NA,0.00558629474681219,0
"6624","Haspin",NA,NA,NA,NA,NA,0.305820424370245,0.493034726044136
"6625","Hat1",NA,NA,NA,NA,NA,0.26080195911683,0.170993847793949
"6626","Haus1",NA,NA,NA,NA,NA,0.0596741922336557,0.11880391775333
"6627","Haus3",NA,NA,NA,NA,NA,0.107342843728662,0.0715831209513299
"6628","Haus4",NA,NA,NA,NA,NA,0.088970107957119,0.0587644972951786
"6629","Haus5",NA,NA,NA,NA,NA,0.0099751887303078,0.0283595455649516
"6630","Haus6",NA,NA,NA,NA,NA,0.0634939743288337,0.106616480178286
"6631","Haus7",NA,NA,NA,NA,NA,0.0928342292939256,0.148979357715212
"6632","Haus8",NA,NA,NA,NA,NA,0.0599733162462099,0.0729048047237017
"6633","Havcr1",0.0082029521349615,0.00273892666565752,0.001,0.012,1,0.00275455557008784,0
"6634","Havcr2",NA,NA,NA,NA,NA,0.00211712698675116,0.0139805908943623
"6635","Hax1",NA,NA,NA,NA,NA,0.00994355313720516,0
"6636","Hba-a1",0.000762366469855261,0.0434301632107261,0.902,1,1,2.05124668232808,1.39647889175994
"6637","Hba-a2",0.597119090633932,0.0748962994172608,0.576,0.975,1,1.26537924855484,0.955357045510177
"6638","Hba-a3",3.35467814289362e-17,0.0306200227618291,0.043,0.37,6.70935628578725e-14,0.0975932519985818,0.0956705621260849
"6639","Hbb",9.1740942554002e-39,0.209609685378237,0.186,1,1.83481885108004e-35,0.433415305731301,0.150176670919312
"6640","Hbb-bs",0.72480625080344,0.00518284943671019,0.002,0,1,0.00518284943671024,0
"6641","Hbe1",NA,NA,NA,NA,NA,0,0
"6642","Hbegf",1.79204210441805e-13,0.0119330725805405,0.022,0.198,3.5840842088361e-10,0.0565996598874719,0.0531150140618314
"6643","Hbp1",NA,NA,NA,NA,NA,0.28721260798541,0.378586002124794
"6644","Hbq1b",NA,NA,NA,NA,NA,0,0
"6645","Hbs1l",NA,NA,NA,NA,NA,0.214872783683662,0.166344820118799
"6646","Hcar1",NA,NA,NA,NA,NA,0,0
"6647","Hccs",NA,NA,NA,NA,NA,0.137723167589093,0.098736362781896
"6648","Hcfc1",NA,NA,NA,NA,NA,0.391811794621167,0.5076542412197
"6649","Hcfc1r1",NA,NA,NA,NA,NA,0.102585962796068,0.047257729903592
"6650","Hcfc2",NA,NA,NA,NA,NA,0.0718677170164973,0.109655052422719
"6651","Hck",2.05835214292808e-165,0.00348735455037718,0.009,0.691,4.11670428585616e-162,0.0202323977434235,0
"6652","Hcls1",0.528019453448786,-0.106814490505236,0.339,0.63,1,0.693073911259264,1.08056189965042
"6653","Hcn2",NA,NA,NA,NA,NA,0,0
"6654","Hcn3",NA,NA,NA,NA,NA,0.00938389651119288,0
"6655","Hcrtr1",NA,NA,NA,NA,NA,0,0
"6656","Hcst",0.995262504137426,0.0387793860826848,0.816,0.975,1,1.82782955897001,1.72501871839306
"6657","Hdac1",NA,NA,NA,NA,NA,0.61777727566429,0.784089077635667
"6658","Hdac10",NA,NA,NA,NA,NA,0.0498607325503149,0.0241103923321947
"6659","Hdac11",NA,NA,NA,NA,NA,0.0014847750947926,0
"6660","Hdac1l",NA,NA,NA,NA,NA,0.0025937823010247,0
"6661","Hdac2",NA,NA,NA,NA,NA,0.341654234475317,0.3148699487407
"6662","Hdac3",NA,NA,NA,NA,NA,0.212506865887479,0.218108085145959
"6663","Hdac4",NA,NA,NA,NA,NA,0.0962978723603642,0.176381154517233
"6664","Hdac5",NA,NA,NA,NA,NA,0.0778292378049664,0.107171210675378
"6665","Hdac6",NA,NA,NA,NA,NA,0.0265405749749619,0
"6666","Hdac7",NA,NA,NA,NA,NA,0.0294795949449999,0.0180398944995875
"6667","Hdac8",NA,NA,NA,NA,NA,0.0535921138896123,0.043617379612011
"6668","Hdac9",NA,NA,NA,NA,NA,0,0
"6669","Hdc",0.665586892952075,0.00586978564865017,0.002,0,1,0.00586978564865023,0
"6670","Hddc2",NA,NA,NA,NA,NA,0.15892840558273,0.15830444968935
"6671","Hddc3",NA,NA,NA,NA,NA,0.077100833086819,0.10240494794153
"6672","Hdgf",NA,NA,NA,NA,NA,0.384564216216243,0.454068998179369
"6673","Hdgfl2",NA,NA,NA,NA,NA,0.316075472238262,0.411102176617867
"6674","Hdgfl3",NA,NA,NA,NA,NA,0.25617009006563,0.396886181053221
"6675","Hdhd2",NA,NA,NA,NA,NA,0.29729594330032,0.215564837542232
"6676","Hdhd3",NA,NA,NA,NA,NA,0.00727269989370623,0
"6677","Hdhd5",NA,NA,NA,NA,NA,0.0445596999150912,0.0692450441838531
"6678","Hdlbp",NA,NA,NA,NA,NA,0.408355178593754,0.952307606737631
"6679","Hdx",NA,NA,NA,NA,NA,0,0
"6680","Heatr3",NA,NA,NA,NA,NA,0.133982189557429,0.160224508283827
"6681","Heatr4",NA,NA,NA,NA,NA,0.0901279116143722,0.0692081545792566
"6682","Heatr5a",NA,NA,NA,NA,NA,0.047142641022664,0.130375090098485
"6683","Heatr5b",NA,NA,NA,NA,NA,0.0990548247572941,0.161398525647167
"6684","Heatr6",NA,NA,NA,NA,NA,0.09566127484026,0.118753639526476
"6685","Heatr9",NA,NA,NA,NA,NA,0,0
"6686","Hebp1",NA,NA,NA,NA,NA,0.0145687041143955,0.0462526270384336
"6687","Hebp2",NA,NA,NA,NA,NA,0.0920471542297662,0.189001963801044
"6688","Heca",NA,NA,NA,NA,NA,1.63599861572129,1.62446946010127
"6689","Hectd1",NA,NA,NA,NA,NA,0.630313366009828,0.910167273510091
"6690","Hectd2",NA,NA,NA,NA,NA,0.058474580488934,0.0625678894547333
"6691","Hectd3",NA,NA,NA,NA,NA,0.00908731220035346,0
"6692","Hectd4",NA,NA,NA,NA,NA,0.0761086371081356,0.121408548186065
"6693","Hecw1",NA,NA,NA,NA,NA,0,0
"6694","Hecw2",NA,NA,NA,NA,NA,0.0289829657076501,0.0640805359232706
"6695","Heg1",NA,NA,NA,NA,NA,0.0306784781624293,0.155373229329433
"6696","Helb",NA,NA,NA,NA,NA,0.315215475227926,0.380284554124124
"6697","Helq",NA,NA,NA,NA,NA,0.0521411063529192,0
"6698","Helz",NA,NA,NA,NA,NA,0.310281604981497,0.477368112613465
"6699","Helz2",NA,NA,NA,NA,NA,0.0180185789560804,0
"6700","Hemgn",0.72480625080344,0.00230190094699325,0.002,0,1,0.00230190094699318,0
"6701","Hemk1",NA,NA,NA,NA,NA,0.0231572765684717,0
"6702","Hepacam",NA,NA,NA,NA,NA,0,0
"6703","Hepacam2",2.73876703359621e-127,0.0245813521897786,0.009,0.568,5.47753406719242e-124,0.0326057762315192,0
"6704","Heph",0.00809759345970829,-0.019489403840278,0.001,0.012,1,0.00130326799818362,0.0207926718384616
"6705","Herc1",NA,NA,NA,NA,NA,0.746374984770119,1.11748900997056
"6706","Herc2",NA,NA,NA,NA,NA,0.434952716323811,0.695892907033198
"6707","Herc3",NA,NA,NA,NA,NA,0.160305938852075,0.348505970706551
"6708","Herc4",NA,NA,NA,NA,NA,0.267506531082753,0.127291289114652
"6709","Herc6",NA,NA,NA,NA,NA,0.0900404626677714,0.010829906862496
"6710","Herpud1",NA,NA,NA,NA,NA,0.605588527572732,0.523499965323348
"6711","Herpud2",NA,NA,NA,NA,NA,0.147458818161581,0.100407320204372
"6712","Hes1",5.52086420611671e-115,0.0113685167024827,0.026,0.691,1.10417284122334e-111,0.0950070888637912,0
"6713","Hes2",NA,NA,NA,NA,NA,0,0
"6714","Hes6",NA,NA,NA,NA,NA,0.300426505612971,0.169100928191608
"6715","Hes7",NA,NA,NA,NA,NA,0.00246107270346638,0.0207612011729273
"6716","Hexa",NA,NA,NA,NA,NA,0.0885087435760475,0.136589645440121
"6717","Hexb",NA,NA,NA,NA,NA,0.0637352250900157,0.102700914356271
"6718","Hexd",NA,NA,NA,NA,NA,0.0712659010689974,0.0790768973421086
"6719","Hexim1",NA,NA,NA,NA,NA,0.667958422192097,0.441205848181199
"6720","Hexim2",NA,NA,NA,NA,NA,0.0137032019839074,0.0136937043686722
"6721","Hey1",NA,NA,NA,NA,NA,0,0
"6722","Hey2",NA,NA,NA,NA,NA,0,0
"6723","Heyl",7.96494883967098e-60,-0.000370911498898146,0.002,0.259,1.5929897679342e-56,0.00343975674199296,0
"6724","Hfe",NA,NA,NA,NA,NA,0.00122547473065175,0
"6725","Hgf",NA,NA,NA,NA,NA,0.0323629983788553,0.16223187858534
"6726","Hgh1",NA,NA,NA,NA,NA,0.0869616775421395,0.0693838652399745
"6727","Hgs",NA,NA,NA,NA,NA,0.13886621562371,0.14737244175339
"6728","Hhatl",NA,NA,NA,NA,NA,0,0
"6729","Hhex",NA,NA,NA,NA,NA,0.0193898330680606,0
"6730","Hhip",NA,NA,NA,NA,NA,0,0
"6731","Hiatl3",NA,NA,NA,NA,NA,0.18398674848676,0.160055217690859
"6732","Hibadh",NA,NA,NA,NA,NA,0.344534439407477,0.45003090765853
"6733","Hibch",NA,NA,NA,NA,NA,0.0889128642067548,0.128874597695242
"6734","Hic1",NA,NA,NA,NA,NA,0.00662176632448769,0
"6735","Hic2",NA,NA,NA,NA,NA,0.0198144028016122,0.102496869314918
"6736","Hid1",NA,NA,NA,NA,NA,0.00186645358673308,0
"6737","Hif1a",NA,NA,NA,NA,NA,0.828240942593747,1.04954999102197
"6738","Hif1an",NA,NA,NA,NA,NA,0.035057961663034,0.0520041634398348
"6739","Higd1a",NA,NA,NA,NA,NA,0.524508733018293,0.447577921393156
"6740","Higd1b",1.06711513763275e-159,0.00654966361992841,0.005,0.63,2.13423027526551e-156,0.0125441526392432,0
"6741","Higd1c",NA,NA,NA,NA,NA,0.00735690760228793,0
"6742","Higd2a",NA,NA,NA,NA,NA,0.566138278172012,0.569616761429527
"6743","Hikeshi",NA,NA,NA,NA,NA,0.595832064565765,0.508376197415027
"6744","Hilpda",NA,NA,NA,NA,NA,0.00412484777336839,0
"6745","Hinfp",NA,NA,NA,NA,NA,0.00225504454437352,0
"6746","Hint1",NA,NA,NA,NA,NA,2.03253661451797,1.73736865598887
"6747","Hint2",NA,NA,NA,NA,NA,0.432758155471846,0.458369275968668
"6748","Hint3",NA,NA,NA,NA,NA,0.099556948034147,0.125801230399735
"6749","Hip1",NA,NA,NA,NA,NA,0.0956524314697271,0.387053930050764
"6750","Hip1r",NA,NA,NA,NA,NA,0.126243535885026,0.112237697750245
"6751","Hipk1",NA,NA,NA,NA,NA,0.744730267839634,0.865186085038979
"6752","Hipk2",NA,NA,NA,NA,NA,0.104700870940483,0.115308032649394
"6753","Hipk3",NA,NA,NA,NA,NA,0.0717508917593377,0.0948275988103962
"6754","Hipk4",NA,NA,NA,NA,NA,0,0
"6755","Hira",NA,NA,NA,NA,NA,0.0363659151304376,0.0944379176402666
"6756","Hirip3",NA,NA,NA,NA,NA,0.367687901442375,0.545098097895219
"6757","Hist1h2af",NA,NA,NA,NA,NA,0.00649837370283191,0
"6758","Hist1h2ah",NA,NA,NA,NA,NA,0.0430542339459002,0.0153009486379051
"6759","Hist1h2ail1",NA,NA,NA,NA,NA,0.0108687337153059,0
"6760","Hist1h2ail1.1",NA,NA,NA,NA,NA,0.00844847076146711,0
"6761","hist1h2ail2",NA,NA,NA,NA,NA,0.00959982766650734,0
"6762","Hist1h2ak",NA,NA,NA,NA,NA,0.0127765176795311,0
"6763","Hist1h2an",5.73000755244855e-11,0.0302923133512338,0.056,0.654,1.14600151048971e-07,0.125825103805973,0.0589485570626034
"6764","Hist1h2an.1",NA,NA,NA,NA,NA,0.00386536231527128,0
"6765","Hist1h2bd",NA,NA,NA,NA,NA,0.0124322496039772,0
"6766","Hist1h2bl",NA,NA,NA,NA,NA,0.00131791428068183,0
"6767","Hist1h2bo",NA,NA,NA,NA,NA,0.0303553337967021,0
"6768","Hist1h2bq",6.46699028689979e-13,0.206996960231948,0.138,0.765,1.29339805737996e-09,0.349095954514964,0.132157845987028
"6769","Hist1h3b",NA,NA,NA,NA,NA,0.00240657102193244,0
"6770","Hist1h4m",NA,NA,NA,NA,NA,0.0164067627860584,0
"6771","Hist2h2be",NA,NA,NA,NA,NA,0.00853429869150601,0
"6772","Hist2h4a",NA,NA,NA,NA,NA,0.120871849272742,0.0143145259240616
"6773","Hist3h2ba",8.02069487450717e-31,0.0846520927279879,0.104,0.827,1.60413897490143e-27,0.233932379677305,0.0895261364464896
"6774","Hivep1",NA,NA,NA,NA,NA,0.0265956687221771,0.0435106775532812
"6775","Hivep2",NA,NA,NA,NA,NA,0.358538865330229,0.296547229575314
"6776","Hivep3",1.44918192763305e-33,0.0443928263765486,0.015,0.037,2.8983638552661e-30,0.052169191371752,0.0185494844031108
"6777","Hjurp",NA,NA,NA,NA,NA,0,0
"6778","Hk1",NA,NA,NA,NA,NA,0.157551186487851,0.258207499940422
"6779","Hk2",0.0207743847147233,0.139893944549647,0.214,0.543,1,0.475780043367331,0.368348298698237
"6780","Hk3",NA,NA,NA,NA,NA,0.0057194487232286,0
"6781","Hlcs",NA,NA,NA,NA,NA,0.0122727118181761,0
"6782","Hlf",NA,NA,NA,NA,NA,0.00484499758432924,0
"6783","Hltf",NA,NA,NA,NA,NA,0.410195523448253,0.368778279680292
"6784","Hlx",NA,NA,NA,NA,NA,0.00724472910111231,0
"6785","Hm13",0.0668613694761129,0.106886993550736,0.214,0.679,1,0.430256925985542,0.36814265526602
"6786","Hmbox1",NA,NA,NA,NA,NA,0.0219838805522634,0.251126732254969
"6787","Hmbs",NA,NA,NA,NA,NA,0.155666361979547,0.137472207750765
"6788","Hmces",NA,NA,NA,NA,NA,0.15817896406386,0.194121886813364
"6789","Hmcn1",6.58699027885155e-05,-0.00271528730242583,0,0.012,0.131739805577031,0,0.010829906862496
"6790","Hmg1l1",NA,NA,NA,NA,NA,0.110850903296317,0.0824439210535116
"6791","Hmg20a",NA,NA,NA,NA,NA,0.291769945340494,0.359546008759216
"6792","Hmg20b",NA,NA,NA,NA,NA,0.209474016116387,0.356860056341431
"6793","Hmga1",NA,NA,NA,NA,NA,0.0189411216998912,0.0487137402954538
"6794","Hmgb1",NA,NA,NA,NA,NA,0.258259980356131,0.219976800570191
"6795","Hmgb2",0.807980353915498,0.0695086911460028,0.828,1,1,1.9896289933262,1.41284619920252
"6796","Hmgb2l1",NA,NA,NA,NA,NA,0.0216634936156237,0.0291004963877629
"6797","Hmgb3",NA,NA,NA,NA,NA,0.0147767105365517,0
"6798","Hmgcl",NA,NA,NA,NA,NA,0.165548560708516,0.178395834928624
"6799","Hmgcll1",NA,NA,NA,NA,NA,0,0
"6800","Hmgcr",NA,NA,NA,NA,NA,0.169253877845307,0.134567837081959
"6801","Hmgcs1",0.000227670288296474,-0.0311004003629032,0.05,0.593,0.455340576592949,0.115396024785484,0.264501268517026
"6802","Hmgcs2",0.804679538018899,0.00176918174805305,0.001,0,1,0.00176918174805312,0
"6803","Hmgn1",NA,NA,NA,NA,NA,0.357673702927826,0.349727190981253
"6804","Hmgn2",NA,NA,NA,NA,NA,0.622500427978434,0.613676669319907
"6805","Hmgn3",NA,NA,NA,NA,NA,0.382873804807568,0.693555349641544
"6806","Hmgn5",NA,NA,NA,NA,NA,0,0
"6807","Hmgn5b",0.665586892952075,0.00464831320194493,0.002,0,1,0.00464831320194498,0
"6808","Hmgxb3",NA,NA,NA,NA,NA,0.0235155095072916,0
"6809","Hmgxb4",NA,NA,NA,NA,NA,0.212379025531114,0.377769934108857
"6810","Hmmr",NA,NA,NA,NA,NA,0.0093489224090188,0
"6811","Hmox1",0.804679538018899,0.00164579073597597,0.001,0,1,0.00164579073597592,0
"6812","Hmox2",NA,NA,NA,NA,NA,0.190702650188151,0.301025541358977
"6813","Hnf1a",NA,NA,NA,NA,NA,0.00439569593590509,0
"6814","Hnf4a",NA,NA,NA,NA,NA,0,0
"6815","Hnrnpa1",NA,NA,NA,NA,NA,1.79334399652524,1.81884158039204
"6816","Hnrnpa2b1",NA,NA,NA,NA,NA,1.68903783149473,2.02685745164428
"6817","Hnrnpa3",NA,NA,NA,NA,NA,0.699348468222045,0.922264165051122
"6818","Hnrnpab",NA,NA,NA,NA,NA,1.00648432666628,0.987794430866539
"6819","Hnrnpc",NA,NA,NA,NA,NA,0.186320966104592,0.125167368233186
"6820","Hnrnpd",NA,NA,NA,NA,NA,1.12974248526659,1.28303639206744
"6821","Hnrnpdl",NA,NA,NA,NA,NA,0.526662412168169,0.550847605747312
"6822","Hnrnpf",NA,NA,NA,NA,NA,1.92758470360959,1.8548687547917
"6823","Hnrnph1",NA,NA,NA,NA,NA,0.740048567698775,0.64704484854983
"6824","Hnrnph2",NA,NA,NA,NA,NA,0.261795821608511,0.319012791915317
"6825","Hnrnph3",NA,NA,NA,NA,NA,0.471655503417737,0.530902926995572
"6826","Hnrnpk",NA,NA,NA,NA,NA,0.904794732750633,0.905718275773041
"6827","Hnrnpl",NA,NA,NA,NA,NA,0.730262411497094,0.683331464288456
"6828","Hnrnpll",NA,NA,NA,NA,NA,0.131214136750608,0.153896303895597
"6829","Hnrnpm",NA,NA,NA,NA,NA,0.588644791318746,0.825655899763849
"6830","Hnrnpr",NA,NA,NA,NA,NA,0.36847896637307,0.411411775623847
"6831","Hnrnpu",NA,NA,NA,NA,NA,1.3837173012238,1.65839485244744
"6832","Hnrnpul1",NA,NA,NA,NA,NA,0.562130156524866,0.828828695313856
"6833","Hnrnpul2",NA,NA,NA,NA,NA,0.504616140753866,0.899388247674818
"6834","Hoga1",NA,NA,NA,NA,NA,0.00632200388826296,0.0350942159288458
"6835","Homer1",NA,NA,NA,NA,NA,0.00339801007586839,0
"6836","Homer2",NA,NA,NA,NA,NA,0,0
"6837","Homer3",NA,NA,NA,NA,NA,0.0118340531691061,0.0176479113167782
"6838","Homez",NA,NA,NA,NA,NA,0,0
"6839","Hook1",NA,NA,NA,NA,NA,0.0131795803954629,0
"6840","Hook2",NA,NA,NA,NA,NA,0.0165457301151465,0.0201479175411152
"6841","Hopx",9.6036014569847e-08,0.118961528416027,0.204,0.444,0.000192072029139694,0.502602527282108,0.626395184727232
"6842","Hormad1",NA,NA,NA,NA,NA,0,0
"6843","Hormad2",NA,NA,NA,NA,NA,0.00955171875406452,0
"6844","Hoxa2",NA,NA,NA,NA,NA,0,0
"6845","Hoxa3",NA,NA,NA,NA,NA,0,0
"6846","Hoxb2",NA,NA,NA,NA,NA,0,0
"6847","Hoxb3",NA,NA,NA,NA,NA,0,0
"6848","Hoxb4",NA,NA,NA,NA,NA,0.0347291406327788,0
"6849","Hoxb5",NA,NA,NA,NA,NA,0,0
"6850","Hoxb7",NA,NA,NA,NA,NA,0,0
"6851","Hoxb8",NA,NA,NA,NA,NA,0,0
"6852","Hoxb9",NA,NA,NA,NA,NA,0,0
"6853","Hoxc10",NA,NA,NA,NA,NA,0,0
"6854","Hoxc11",NA,NA,NA,NA,NA,0,0
"6855","Hoxc4",NA,NA,NA,NA,NA,0.00952697860268964,0
"6856","Hoxc5",NA,NA,NA,NA,NA,0.00449429477467741,0
"6857","Hoxc6",NA,NA,NA,NA,NA,0.0123014456931529,0
"6858","Hoxc8",NA,NA,NA,NA,NA,0,0
"6859","Hoxc9",NA,NA,NA,NA,NA,0.0196328297291823,0.0180398944995875
"6860","Hoxd10",NA,NA,NA,NA,NA,0,0
"6861","Hoxd11",NA,NA,NA,NA,NA,0,0
"6862","Hoxd3",NA,NA,NA,NA,NA,0,0
"6863","Hoxd4",NA,NA,NA,NA,NA,0,0
"6864","Hoxd8",NA,NA,NA,NA,NA,0,0
"6865","Hoxd9",0.804679538018899,0.0016332880732471,0.001,0,1,0.00163328807324721,0
"6866","Hp",1.09561636619551e-37,0.00587704681229636,0.002,0.16,2.19123273239102e-34,0.00828629010602104,0
"6867","Hp1bp3",NA,NA,NA,NA,NA,0.814255122413575,1.08635191552979
"6868","Hpcal1",NA,NA,NA,NA,NA,0.551887864294569,0.495630410512238
"6869","Hpcal4",NA,NA,NA,NA,NA,0.00241317239215952,0
"6870","Hpf1",NA,NA,NA,NA,NA,0.161737928535386,0.142875852494747
"6871","Hpgd",NA,NA,NA,NA,NA,0,0
"6872","Hpgds",4.87287744143332e-71,-0.087827348522863,0.006,0.074,9.74575488286663e-68,0.0147977315236097,0.163424473707121
"6873","Hprt1",NA,NA,NA,NA,NA,0.37235578393448,0.400445964291036
"6874","Hps1",NA,NA,NA,NA,NA,0.158495337480995,0.196548246826744
"6875","Hps3",NA,NA,NA,NA,NA,0.181318137239384,0.22421761320738
"6876","Hps4",NA,NA,NA,NA,NA,0.0178150307804246,0.0172726008396237
"6877","Hps5",NA,NA,NA,NA,NA,0.0854076821403178,0.0954618012051312
"6878","Hps6",NA,NA,NA,NA,NA,0.0432835942932756,0.0456495836205953
"6879","Hpse",NA,NA,NA,NA,NA,0.0902754853583264,0.0194251019659744
"6880","Hpx",NA,NA,NA,NA,NA,0,0
"6881","Hr",NA,NA,NA,NA,NA,0,0
"6882","Hras",NA,NA,NA,NA,NA,0.278403189430471,0.233039851084709
"6883","Hrc",0.72480625080344,0.00293423386938863,0.002,0,1,0.00293423386938866,0
"6884","Hrct1",NA,NA,NA,NA,NA,0,0
"6885","Hrh3",NA,NA,NA,NA,NA,0,0
"6886","Hrob",NA,NA,NA,NA,NA,0,0
"6887","Hs1bp3",NA,NA,NA,NA,NA,0.0295744005649357,0.0194251019659744
"6888","Hs2st1",NA,NA,NA,NA,NA,0.205456948030355,0.196928351062874
"6889","Hs3st1",0.591531091262859,-0.220404827558809,0.094,0.556,1,0.235704742803094,0.48090756847937
"6890","Hs3st2",NA,NA,NA,NA,NA,0,0
"6891","Hs3st3a1",NA,NA,NA,NA,NA,0,0
"6892","Hs3st3b1",NA,NA,NA,NA,NA,0.047544211404477,0.124129645176707
"6893","Hs6st1",NA,NA,NA,NA,NA,0.0502081937909246,0.241319834165417
"6894","Hs6st2",NA,NA,NA,NA,NA,0.00593612233412315,0
"6895","Hsbp1",NA,NA,NA,NA,NA,0.383388162513228,0.551489096262399
"6896","Hsbp1l1",NA,NA,NA,NA,NA,0,0
"6897","Hscb",NA,NA,NA,NA,NA,0.261890187740431,0.315024151608002
"6898","Hsd11b1",0.00379539959832677,-0.0162447907862532,0.02,0.556,1,0.0502249133785185,0.117972892039613
"6899","Hsd11b2",NA,NA,NA,NA,NA,0,0
"6900","Hsd17b1",NA,NA,NA,NA,NA,0.0135576934873881,0.0230437685697103
"6901","Hsd17b10",NA,NA,NA,NA,NA,0.606188510648704,0.472022120636795
"6902","Hsd17b11",NA,NA,NA,NA,NA,0.112892861927322,0.235861112876818
"6903","Hsd17b12",NA,NA,NA,NA,NA,0.209056214730854,0.193827217171453
"6904","Hsd17b13",NA,NA,NA,NA,NA,0.0198491168643011,0.010829906862496
"6905","Hsd17b3",NA,NA,NA,NA,NA,0,0
"6906","Hsd17b4",NA,NA,NA,NA,NA,0.209713612318091,0.138519875654272
"6907","Hsd17b7",NA,NA,NA,NA,NA,0.00440849695220433,0
"6908","Hsd17b8",NA,NA,NA,NA,NA,0.239750336208785,0.20380357897204
"6909","Hsd3b7",NA,NA,NA,NA,NA,0.011824492980132,0.014371181259799
"6910","Hsdl1",NA,NA,NA,NA,NA,0.084533341463568,0.194820647622977
"6911","Hsdl2",NA,NA,NA,NA,NA,0.0813774520524709,0.193216553181833
"6912","Hsf1",NA,NA,NA,NA,NA,0.159771827465779,0.188775331217129
"6913","Hsf2",NA,NA,NA,NA,NA,0.16660324012975,0.0552449527043045
"6914","Hsf2bp",NA,NA,NA,NA,NA,0.0050440260932547,0
"6915","Hsf4",NA,NA,NA,NA,NA,0,0
"6916","Hsh2d",NA,NA,NA,NA,NA,0.138600284838965,0.133329337801183
"6917","Hsp90aa1",NA,NA,NA,NA,NA,0.659357075797021,0.508978555936908
"6918","Hsp90ab1",NA,NA,NA,NA,NA,2.96943888836414,3.21766512212561
"6919","Hsp90b1",NA,NA,NA,NA,NA,0.939889884845654,1.6308918729448
"6920","Hspa12a",NA,NA,NA,NA,NA,0,0
"6921","Hspa12b",NA,NA,NA,NA,NA,0.00116849198389015,0
"6922","Hspa13",NA,NA,NA,NA,NA,0.167191349858956,0.355480149813122
"6923","Hspa14",NA,NA,NA,NA,NA,0.303223561200047,0.366553608603082
"6924","Hspa1b",7.12336558691767e-180,0.0154450553553632,0.015,0.827,1.42467311738353e-176,0.0445495832231406,0
"6925","Hspa1l",NA,NA,NA,NA,NA,0,0
"6926","Hspa2",8.12716358713564e-137,-0.511030570629123,0.014,0.753,1.62543271742713e-133,0.0409472971225614,0.541028123024031
"6927","Hspa4",NA,NA,NA,NA,NA,0.821728143409099,1.31125095091918
"6928","Hspa4l",NA,NA,NA,NA,NA,0.0157177486641283,0.0811371682062429
"6929","Hspa5",NA,NA,NA,NA,NA,1.46466224034125,1.86913508915181
"6930","Hspa8",NA,NA,NA,NA,NA,2.13849312477097,1.93382429443546
"6931","Hspa9",NA,NA,NA,NA,NA,0.176051214762667,0.184154517147958
"6932","Hspb1",1.11397847219427e-128,0.00782249871297654,0.005,0.58,2.22795694438853e-125,0.0157718532804012,0
"6933","Hspb11",NA,NA,NA,NA,NA,0.191824080343685,0.153013995890408
"6934","Hspb2",NA,NA,NA,NA,NA,0,0
